user_id,subgroup
56f17bfc4e3ef90900b81624,71 59 50 61 29 66 1 51 7 72 36 23 3 6 38 34 39 40 60 52 57 32 33 83 37 8 79 58 41 25 77 85 78 35 42 43 54 74 5
602a5ab8f96a951b2537789f,8 71 59 40 23 3 6 51 50 61 29 66 1 7 72 36 49 69 70 55 19 83 85 37 90 53 60 4 5 79 73 15 30 56 65 24
60ffa6308db4340007432964,4 36 5 71 59 23 3 6 27 13 40 14 24 1 7 21 69 70 8 85 61 9 51 50 29 66 72 79 60 55 20 12 67
5de5f09fadb04100214d7f80,40 23 3 6 71 59 50 61 29 66 1 51 7 72 36 32 33 34 5 19 25 77 83 37 60 38 39 78 79 73 85 41 53 69 70 15 63 75 76 64 49
5cb84591fbec0300202659bf,38 34 39 23 3 6 7 71 59 33 32 40 50 61 29 66 1 51 72 36 67 8 77 78 5 54 69 70 85 60 79 83 37 25 22 75 76 64 35 57
5bf24b1f3b78f00020b421b4,71 59 23 3 6 32 33 50 61 29 66 1 51 7 72 36 40 38 34 39 60 79 83 37 85 57 28 69 70 88 52 5 75 76 64 80 81 4 74 58 25 77 41 8 42 43 35 54 67 68
6119eaff72fd4e0006b3d450,71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 83 37 65 85 56 35 57 78 53 79 15 60 55 8 73 54 16
5e990de9eaba8af2f4491cca,71 59 40 50 61 29 66 1 51 7 72 36 23 3 6 79 85 60 37 83 15 56 65 38 54 34 39 67 16 53 69 70 28 55 8 19 33 32 24 5 63 64 14
5f605dc6b3fbe95d42c277cf,50 61 29 66 1 51 7 72 36 71 59 40 23 3 6 60 83 37 79 85 8 30 53 69 64 5 41 84 54 19 73 28 62
5e4eb34d5b02f600245d0ac1,4 5 71 59 40 23 3 6 51 8 7 50 61 29 66 1 72 36 69 70 79 83 85 37 60 24 53 9 55 19 13 15 14
60d5d2fb638ed0be878fc505,23 3 6 40 71 59 7 19 50 66 51 72 61 29 1 36 5 53 15 25 60 85 79 83 37 73 4 9 38 34 39 77 27 32 33 69 70
5be98e657795c700207fa8cd,40 19 71 59 23 3 6 73 50 61 29 66 1 51 7 72 36 83 37 5 53 69 70 60 28 4 79 85 64 35 57 25 77 15 75 33 76
6019148f699913bde4c270f5,8 71 59 69 70 50 61 29 66 1 51 7 72 36 40 83 85 37 35 57 75 33 76 64 23 3 6 55 14 15 32 79 5 13 60
56df7ca14e3ef90900b7ca1e,23 3 6 5 71 59 4 7 40 50 61 29 66 1 51 72 36 24 25 77 83 37 9 79 13 85 60 38 34 39 55 27 65
5ec36955c484a07350939a88,71 59 55 50 61 29 66 1 51 7 72 36 40 23 3 6 53 15 83 85 37 19 4 5 8 69 70 56 65 60 16 73 79 24 84 13 90
5cd92a28a4d3eb0020518d73,50 61 29 66 1 51 7 72 36 55 83 37 71 59 40 23 3 6 13 75 33 76 64 79 32 69 8 87 70 24 4 60 57 19 41 39 58 28 85 52 65 84 5 15
6084ae406e2328dde841c922,69 70 13 71 59 8 40 50 61 29 66 1 51 7 72 36 79 23 3 6 55 85 84 15 35 57 83 37 4 5 60 75 33 76 64 14 16
5fb214ffa5b01fc2f5298c54,32 33 71 59 51 50 61 29 66 1 7 72 36 83 37 35 57 40 85 8 75 76 64 23 3 6 60 55 13 79 69 70 28 24 52 14 15 81 63
5edf1496b54d0f8ee4e7aa37,23 3 6 71 59 7 51 38 34 39 50 61 29 66 1 72 36 40 60 85 79 55 32 33 83 37 5 25 22 67 77 78 65 8 4
60d9dbe99f0d875c9ff18f70,4 36 71 59 5 23 3 6 13 40 7 50 61 29 66 1 51 72 79 60 25 77 8 69 70 85 19 53 55 83 37 49 24
5e1b349bf6b7ea1651e8bc1c,71 59 51 23 3 6 7 50 61 29 66 1 72 36 69 70 40 49 60 85 83 37 8 79 32 33 75 76 64 35 57 38 34 39 5 45 55 41 63 54 65 52 21
5a3f3abdea647c008cf138dc,83 37 50 61 29 66 1 51 7 72 36 71 59 85 40 65 69 70 8 23 3 6 55 79 60 64 78 19 56 35 57
5ffa998fc5cbbc5ebf57a83f,83 85 51 37 71 59 29 1 50 61 66 7 72 36 8 55 40 60 79 23 3 6 69 70 24 35 57 49 56 65 15 14
5d4a81a43714d90022dfccb7,40 23 3 6 50 66 51 72 27 46 61 29 1 7 36 71 59 4 5 69 70 9 83 37 13 8 55 79 60 2 85 77 78 45
5f6ac0a3cf1de41c8a6411c2,23 3 6 7 71 59 40 5 50 61 29 66 1 51 72 36 38 34 39 4 25 77 78 32 33 60 85 79 83 37
5adde4bcfe4f6d001ee1bd06,71 59 23 3 6 7 40 50 61 29 66 1 51 72 36 25 77 38 34 39 19 33 5 83 37 60 78 32 54 79 85 65 53 8 4 75 76 64
6057500d99b9a7a118553810,38 34 39 23 3 6 71 59 7 50 61 29 66 1 51 72 36 40 25 77 32 33 19 5 83 37 4 60 85 8 53 78 79 69 70 54 67 56 65 73 75 76 64
5f508019085a6d6a485680b6,71 59 23 3 6 51 7 50 61 29 66 1 72 36 60 40 83 85 37 38 34 39 8 69 70 24 55 4 5 33 62 79 14 15 32 49 28
58025762da04300700fe0bd1,71 59 42 32 43 33 58 50 61 29 66 1 51 7 72 36 23 3 6 40 83 37 60 41 38 34 39 52 85 75 76 64 79 57 25 77 68 8 80 63 13 55 69 70 44
605f597eafb819d3d4f74b57,13 8 15 1 16 71 59 40 4 5 50 61 29 66 51 7 72 36 9 23 3 6 14 46 69 70 79 55 85 82 27 18 83 37
5fa962c86afa964116860b3b,23 3 6 71 59 50 61 29 66 1 51 7 72 36 40 32 33 34 38 39 5 83 37 85 8 69 70 45 54 35 57 60 79 53 65 67 52 75 76 64 87
60b87013a32f0630e6a94b63,71 59 50 61 29 66 1 51 7 72 36 83 37 23 3 6 58 40 32 33 52 54 85 60 79 34 57 42 43 80 8 38 39 41 81 68 63 75 76 64
5bd7ddeb2febb1001e906ffe,13 4 5 71 59 50 61 29 66 1 51 7 72 36 23 3 6 9 8 40 83 37 55 16 85 45 35 57 79 53 69 70 60 24 84
60956a21b45c186cbb1eee91,71 59 23 3 6 5 50 61 29 66 1 51 7 72 36 40 4 69 70 83 37 8 55 35 57 60 38 34 39 79 85 13 75 33 76 64 32
5999b7de2786fe0700d56f8a,71 59 83 37 50 61 29 66 1 51 7 72 36 40 85 23 3 6 69 70 55 35 57 15 4 21 60 79 5 8 14 49 24 56 65
600fedf884695b7f466b4dad,23 3 6 40 7 71 59 50 61 29 66 1 51 72 36 32 33 34 77 78 5 79 60 25 38 39 24 85 54 4 49 83 37 55 28 19 69 70 17 30 8 9 46
5fe323d5e810e1e54c84eddd,71 59 23 3 6 7 50 61 29 66 1 51 72 36 40 55 32 33 34 38 39 75 76 64 58 83 37 85 42 43 52 14 15 60 57 79 69 70 5 4 80 25 77 8 41
5f697a62d9f032746b1db006,71 59 50 61 29 66 1 51 7 72 36 23 3 6 19 40 83 37 38 34 39 85 60 53 79 15 33 56 62 54 65 32 78 73 5 4 77 49 30
590c507904816a07003c3193,71 59 62 85 51 83 37 65 12 77 29 50 61 66 1 7 72 36 8 15 23 3 6 56 40 54 55 19 14 24 69 70 38 34 39 35 57 60 9 4 5 79 13
601d5aac1b88f715ca78f8f1,83 37 71 59 51 85 50 61 29 66 1 7 72 36 40 60 23 3 6 79 35 57 8 55 13 81 69 70 32 33 15 53 75 76 64 78 4 24 19 14
5fe0b73c5aa34436a5c75265,71 59 69 70 8 38 34 39 50 61 29 66 1 51 7 72 36 40 23 3 6 32 33 60 85 10 11 79 83 37 64 49 30 62 35 57 28 15
5f903a9d0d892e7e2b2040f2,71 59 51 69 70 8 50 61 29 66 1 7 72 36 23 3 6 40 45 35 57 55 5 85 83 37 4 60 79
5b56b88e5738e6001e2b4d75,51 71 59 50 61 29 66 1 7 72 36 23 3 6 83 37 40 85 60 79 35 57 4 5 28 88 69 70 65 8 62 24 33 56 64
5ccc4924c217950020eb3915,8 71 59 69 70 83 37 40 51 85 50 61 29 66 1 7 72 36 23 3 6 75 33 76 64 35 57 55 60 79 19 32 24 4 56 65 34 15 49
5e5b881bc8bfb60024958aa6,8 69 70 71 59 50 61 29 66 1 51 7 72 36 40 83 37 4 5 23 3 6 28 14 15 13 85 88 35 57 55 24 38 34 39 60 32 33
60d474e305047ae9c540feb8,19 73 40 15 71 59 53 90 89 8 23 3 6 50 61 29 66 1 51 7 72 36 49 83 37 60 4 13 69 70 56 25 77 79 5 85 24 32 33 35 57
6088e8017171cc298ce86cd9,25 77 23 3 6 4 36 40 71 59 5 7 50 61 29 66 1 51 72 60 78 32 33 34 37 85 19 79 53 69 70 38 39 73 83 8 65 28 74
5f517f89f24eac646ded213f,69 70 71 59 8 50 61 29 66 1 51 7 72 36 40 83 37 35 23 3 6 57 85 55 14 15 64 75 33 76 47 13
60350e681659105b107329b6,8 69 70 71 59 51 50 61 29 66 1 7 72 36 40 49 23 3 6 85 83 37 35 57 32 33 56 65 55 13 21 4 5 26 60 14 15 16 45
5f719957ec9409b5f1e9db68,40 71 59 23 3 6 5 4 36 50 61 29 66 1 51 7 72 25 77 60 28 88 53 73 79 32 33 34 85 19 83 37 69 70 38 39 9
5fe1756cc3b37479fa7853ef,50 66 51 72 40 71 59 61 29 1 7 36 19 23 3 6 53 85 83 37 13 69 65 70 73 63 64 78 90 60 79 8 35 57
602ea099e0aa62824acaa7a1,71 59 32 33 34 23 3 6 40 42 43 58 50 61 29 66 1 51 7 72 36 38 39 60 68 57 19 52 85 80 25 77 79 83 37 41 53 5 8 69 70 63 75 76 64 73 74 67
5739b2a8fad4ef0a006b8477,71 59 50 61 29 66 1 51 7 72 36 40 23 3 6 83 37 35 57 78 85 60 19 55 53 79 8 69 70 5 81 56 15 38 34 39
60293eae6ed1d1f8dee2cab2,71 59 50 61 29 66 1 51 7 72 36 40 19 49 83 37 73 85 23 3 6 53 60 32 33 15 56 65 55 79 86 75 76 64 8 30 25 5 34 69 70
5d43d44b40b2990021d0f868,83 37 71 59 50 61 29 66 1 51 7 72 36 63 75 33 76 64 57 81 85 32 35 40 52 23 3 6 60 8 69 79 68 55 54 84
5ffde2f0bd044f26a5827826,71 59 51 85 50 61 29 66 1 7 72 36 40 79 60 23 3 6 55 83 37 32 33 69 70 35 57 24 73 53 4 5 15 8 49 19
57f5b3b8dc8ff207002be38a,71 59 51 50 61 29 66 1 7 72 36 23 3 6 40 83 37 38 34 39 5 77 78 60 25 55 79 85 54 67 65 19 69 70 58 64 41
5e649fc41c96650023906026,71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 19 83 37 60 53 79 55 73 85 69 70 5 62 25 77 38 34 39 65 8 56
5e36f95150c9ee0024e13d74,71 59 69 70 50 61 29 66 1 51 7 72 36 75 33 76 64 40 8 83 37 23 3 6 63 85 60 55 79 15 35 57 84 19 49
5f34afc0fccab687640615b0,69 70 8 71 59 51 85 50 61 29 66 1 7 72 36 40 83 37 23 3 6 79 13 63 64 45 60 55 75 33 76 15 35 57 28 16 24
5b8438e9297df5001efa7f26,40 23 3 6 19 5 71 59 73 7 50 61 29 66 1 51 72 36 53 60 83 37 77 78 25 38 34 39 79 13 85
5c2db52ddaffb20020dceacd,35 57 51 71 59 8 83 37 85 50 61 29 66 1 7 72 36 40 69 70 23 3 6 81 55 60 79 4 5
5ea076aa735b012c71cd0daf,50 61 29 66 1 51 7 72 36 71 59 40 23 3 6 83 85 37 60 79 53 65 55 28 32 33 34 5 64 35 78 4 56 88 8 69 70 22 24 57 91
60fee3e9b8494100062e0dc5,15 73 19 71 59 40 69 70 8 50 61 29 66 1 51 7 72 36 23 3 6 53 85 13 83 37 60 79 56 90 55 5 14
60789d692a7cba006b382a6d,71 59 50 61 29 66 1 51 7 72 36 40 69 70 83 37 23 3 6 55 8 85 15 64 35 57 5 56 65 75 33 76 60 13 79
5824817b5910c807008262fc,71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 25 77 74 4 60 83 37 5 79 85 75 33 76 64 8 41 69 70 19 38 34 39 53 15 32 57
59b81d63cd5792070055ede3,50 61 29 66 1 51 7 72 36 71 59 23 3 6 83 37 60 40 79 38 34 39 5 4 25 77 78 41 33 69 64 85 54 67 43 63 70 65 12 32 56 57 81 52 19 55 15
5a9560dd702458001eb710ae,23 3 6 71 59 40 50 61 29 66 1 51 7 72 36 5 83 37 38 34 39 62 85 65 60 4 19 73 79 12 77 78 25 22 67 56
5718b4c4234ded0a00a41f02,71 59 23 3 6 7 50 61 29 66 1 51 72 36 40 60 85 79 8 32 33 69 70 83 37 5 25 77 38 34 39 62 4 41 75 76 64 55 35 80 28 57 52
5d08dfd18834eb002272f84f,8 71 59 79 69 70 50 61 29 66 1 51 7 72 36 23 3 6 40 13 35 57 83 37 14 15 55 85 45 5 60 21 73 16 9 4 28
5ee64262e224605600d4dbe2,71 59 32 33 34 23 3 6 40 50 61 29 66 1 51 7 72 36 45 8 69 70 52 42 43 58 85 41 83 37 28 38 39 60 79 55 80 57 35 5 47 75 76 64 53 13
5f27fc731865801dfef47e92,23 3 6 40 50 61 29 66 1 51 7 72 36 71 59 83 37 85 19 60 38 34 39 5 53 22 35 57 8 15 2 32 33 30 55 49 25 90
5785d3b5d0c303070041468a,23 3 6 5 7 50 61 29 66 1 51 72 36 71 59 4 40 38 34 39 25 77 22 67 78 73 85 60 79 32 33 83 37 54
5bcac785d0e638001e398122,71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 83 37 85 60 32 33 34 78 35 57 38 39 5 79 54 64 65 25 77 8 15 55 69 63 70 53 58
5fb9e3535bf7e63d541348d7,50 66 51 72 61 29 1 7 36 40 71 59 23 3 6 83 37 55 35 57 65 85 53 60 19 24 79 73 4 5 91 8 87 56 69 70 90
6016431c5e1f6a4f465596ac,69 70 50 61 29 66 1 51 7 72 36 71 59 8 75 33 76 64 16 40 83 37 32 84 15 57 85 23 3 6 79 60 52 63 58 13 55 38 54 34 39 67
6093e1214f4ea404456287ee,23 3 6 40 71 59 7 5 50 61 29 66 1 51 72 36 19 77 78 25 53 38 34 39 60 83 37 32 33 73 79 85 69 70 55
5e997605ac449e0d0b2bb63d,71 59 50 61 29 66 1 51 7 72 36 8 40 69 70 23 3 6 83 37 45 85 55 65 35 57 62 32 33 28 60 79 24 4 5 13
590c73cf04816a07003c3597,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 5 62 85 4 83 37 38 34 39 60 78 28 88 65 79 32 33 35 57 69 70 25 77
5ec26e73e2c7b8ec4d0325bf,71 59 73 40 50 61 29 66 1 51 7 72 36 23 3 6 19 65 62 60 83 37 5 79 85 15 53 56 78 25 4
5b34ae6091606b001eb9d2c3,40 23 3 6 71 59 50 61 29 66 1 51 7 72 36 5 60 53 19 79 85 65 83 37 69 70 8 38 33 34 39 25 4 32 56 78 77 47 48
5a7725a07e07f1001e46697e,83 37 50 61 29 66 1 51 7 72 36 85 71 59 40 55 23 3 6 69 70 57 35 60 79 52 54 64 81 56 65 8 24
5ea8c8f1a69f1811503e7371,23 3 6 71 59 7 40 5 50 61 29 66 1 51 72 36 38 34 39 4 32 33 60 25 79 77 78 85 83 37 69 70 24
558b38c66dec460f001110ed,23 3 6 71 59 38 34 39 7 50 61 29 66 1 51 72 36 40 54 67 77 78 33 5 60 25 79 32 83 37 22 85 87 69 70 56 65 4
5b5fea398011d1001e34d32b,83 37 71 59 50 61 29 66 1 51 7 72 36 85 35 75 57 76 23 3 6 40 33 64 63 52 69 55 32 60 81 8 79 58 38 34 39 54
60f52afddfd9ae000686c824,4 36 5 23 3 6 71 59 7 40 50 61 29 66 1 51 72 24 85 60 25 77 55 22 67 83 37 20 79 69 70 8 14
581d9682cca8800700705ebd,55 50 61 29 66 1 51 7 72 36 83 37 64 71 59 15 47 23 3 6 35 75 57 76 69 79 40 21 33 58 52 19 85 8 80 5 70 60 32 14 46 84
603ee740e478f42a3a3f3a05,71 59 40 23 3 6 50 61 29 66 1 51 7 72 36 4 5 79 35 57 32 33 27 60 83 37 8 85 69 70 13 55 25 77 24 75 76 64 14 15 34 53
60b23907adabda426bdf626b,71 59 7 51 23 3 6 50 61 29 66 1 72 36 85 60 40 17 79 83 37 55 49 62 14 15 24 35 4 5 52 57 20 8 53 16 21
597d5f25acc137070006f7fb,3 35 57 71 59 23 6 50 61 29 66 1 51 7 72 36 40 83 37 69 70 5 8 45 85 32 33 34 38 39 60 55 64 79
56402b53423bdd0a00104990,71 59 23 3 6 50 61 29 66 1 51 7 72 36 83 37 40 38 34 39 5 25 77 60 79 78 19 35 57 85 53 8 54 69 70 55
5ff68edf2fe8a506c27bd632,38 34 39 23 3 6 7 71 59 50 61 29 66 1 51 72 36 40 32 33 77 78 67 54 83 37 60 5 85 58 79 22 8 41 69 25
601bd6351b88f77e14772a25,71 59 51 50 61 29 66 1 7 72 36 83 85 37 56 65 53 54 40 62 49 23 3 6 60 79 69 70 13 15 14 8 55 30
60d9d282b78b1e000904f1a1,69 70 71 59 8 50 61 29 66 1 51 7 72 36 40 23 3 6 55 75 33 76 64 83 37 85 79 35 57 60 14 15 13 63 84
6001841c0cf6c944ae2028e6,71 59 51 50 61 29 66 1 7 72 36 40 23 3 6 83 37 35 57 85 79 60 69 70 5 55 78 38 34 39 32 33 53 19 8 4 62 56
5a5c2dd2a97499001e4620d7,71 59 50 61 29 66 1 51 7 72 36 8 83 37 23 3 6 40 60 69 70 79 35 57 85 62 15 53 65 33 81 54 5 38 34 39 47 19 32
5f2c42cfd6565f19d801ec2a,71 59 50 66 51 72 61 29 1 7 36 40 23 3 6 83 37 69 70 55 85 33 57 81 76 73 53 35 8 60 13 84 64 63 75 79
604f5fa5ab70de641c8f4b3b,13 89 71 59 40 8 50 61 29 66 1 51 7 72 36 79 46 23 3 6 25 77 4 60 55 5 69 70 24 85 83 37 15 19 53 9 35 57 74
58216eeefae60907008b4ba0,38 34 39 23 3 6 7 71 59 32 33 40 50 61 29 66 1 51 72 36 5 60 77 78 25 67 85 79 54 83 37 75 76 64 58 42 43 41
5f5f393c29e20b6bd115d551,40 71 59 19 23 3 6 50 61 29 66 1 51 7 72 36 73 13 53 69 70 4 5 85 14 15 83 37 16 8 55 79 28 60 35 57 41
5c948f9b938233001f8b9d1e,19 50 66 51 72 40 71 59 61 29 1 7 36 53 23 3 6 73 83 37 5 56 65 60 41 39 85 25 78 79
5ffe91b47f677e472f810bdb,71 59 50 61 29 66 1 51 7 72 36 40 23 3 6 83 37 35 57 85 65 8 78 69 70 60 53 5 79
611e7129efae930006b31e87,50 66 51 72 23 3 6 71 59 61 29 1 7 36 40 5 65 38 34 39 78 83 37 53 32 33 25 85 54 60 19 41 79
5e989b1f2b61cb35a2ae9303,71 59 50 61 29 66 1 51 7 72 36 40 23 3 6 73 8 85 75 33 76 64 69 70 79 56 65 55 83 37 5 19 90 78 60 12 77 62 35 57 13 89 15 38 34 39 53
5b1b7d01567cc1001e409b15,23 3 6 71 59 50 61 29 66 1 51 7 72 36 38 34 39 40 32 33 58 83 37 41 69 5 80 25 77 60 85 79 75 76 64 63 70 78 19 55 8
5da87fc99b475f0021c7737b,23 3 6 71 59 7 50 61 29 66 1 51 72 36 40 5 60 4 38 34 39 85 32 33 79 69 70 8 25 83 37 77
60614bda9d518583014e722f,69 70 71 59 50 61 29 66 1 51 7 72 36 40 23 3 6 8 83 37 75 33 76 64 85 55 63 79 35 57 5 13 15 60 53 19 14
612a481c560d81000697e52a,71 59 23 3 6 40 50 61 29 66 1 51 7 72 36 38 34 39 32 33 83 37 79 60 54 85 73 5 9 69 70 15 19 87 57 41 4 78 58 64
5ff27d5627d3d223e6ce528b,71 59 32 33 8 40 50 61 29 66 1 51 7 72 36 23 3 6 69 70 41 34 85 42 43 58 60 83 37 79 75 76 64 28 44 39 57 55 68 38 52 80 35
5f5f8e05a47f8bcff4ff3b19,69 70 50 61 29 66 1 51 7 72 36 6 40 71 59 23 3 8 83 37 13 79 15 60 85 5 19 4 24 35 57 81 73 84 64 55
5b87a9c73aeadb001e5c15c5,71 59 50 61 29 66 1 51 7 72 36 35 57 83 37 8 40 85 23 3 6 69 70 52 60 79 81 54 58 78
5ee08dc63a5bb8387d6fbbf4,71 59 50 61 29 66 1 51 7 72 36 23 3 6 83 37 40 55 35 57 85 69 70 8 60 78 79 54 64 13 38 34 39 65
582fe349aed214070086361d,71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 42 32 43 33 58 38 34 39 52 85 57 83 37 60 79 8 4 5 75 76 64 80 35 55 41 69 70 81 13 53 45 68
6094f46a364efc4434f2ead2,71 59 50 61 29 66 1 51 7 72 36 32 33 42 43 58 40 23 3 6 34 52 57 79 83 37 19 60 38 39 69 70 85 68 8 80 41 5 44 74 53 87 75 76 64 25 77
60c30ff5f5ed255f43e7402b,23 3 6 40 7 71 59 50 61 29 66 1 51 72 36 5 85 69 70 25 79 60 38 34 39 19 9 35 57 77 24 4 8 78 32 33 53
6084f20345ee741db673e877,75 33 76 64 63 51 69 70 71 59 8 83 37 32 50 61 29 66 1 7 72 36 58 57 40 23 3 6 85 80 52 60 79 42 43 49 68 55 24 4
5d1a17b10d5f3b0021db5e70,75 33 76 64 50 61 29 66 1 51 7 72 36 71 59 83 37 52 57 63 40 32 23 3 6 69 70 60 68 41 81 58 85 79 35 19 87 8
60a72be9ef9116b7df7735c9,71 59 13 50 61 29 66 1 51 7 72 36 40 23 3 6 83 85 37 60 55 79 28 19 53 62 24 30 8 4 5 69 70 56 65 25 77 38 34 39 89 15
57d4494bed63880700da17c0,71 59 83 37 50 61 29 66 1 51 7 72 36 23 3 6 40 78 5 38 34 39 60 35 57 79 25 77 85 87 19 8 54 69
5c3c7ee7f699690021a161f0,50 61 29 66 1 51 7 72 36 23 3 6 71 59 83 37 40 65 55 85 60 5 79 77 78 53 4 87 35 57 56
600f87b684695b7c7b6ada84,71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 60 56 65 47 48 83 37 62 79 8 54 85 69 70 38 34 39 78 55 12 77 5 53 28 4 19
60dd99f2b45f210006cd1c79,71 59 4 5 36 27 62 8 13 23 3 6 40 85 51 50 61 29 66 1 7 72 14 24 69 70 60 79 55 83 37 9 28 15
60e1b6038c37ce000639f612,83 85 51 37 71 59 50 61 29 66 1 7 72 36 23 3 6 79 40 60 8 55 65 78 28 30 57 35 16 62 38 34 39
5818bf98cca880070070376c,75 33 76 64 71 59 63 50 61 29 66 1 51 7 72 36 40 35 57 32 23 3 6 83 37 58 60 44 79 34 52 69 70 41 8 42 43 85 55 19 68 13 39 81
5ccb232140dfd300201f265b,71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 83 37 85 32 33 54 8 78 60 65 35 57 38 34 39 5 69 70 79 55 52
607d8fb42ff40337279bfe67,69 70 71 59 8 50 61 29 66 1 51 7 72 36 45 40 15 14 13 27 4 83 37 23 3 6 9 85 64 79 16 60 28 24 5
5c906f420bb340002079b15a,40 71 59 19 50 66 51 72 23 3 6 53 61 29 1 7 36 13 25 69 70 5 73 83 37 15 85 56 8 4 60 35 57 90 79 55
5c5482da79f1990022df6235,13 49 50 61 29 66 1 51 7 72 36 83 37 85 71 59 40 6 3 5 23 46 69 55 19 33 57 64 53 15 35 75 76 79 30 73 4 63 24 60
60f977200326a10006ff70fc,71 59 50 61 29 66 1 51 7 72 36 83 37 23 3 6 40 35 57 85 60 79 8 38 34 39 69 70 81 78 58 55 19
57667836f1399b0900e24ef9,71 59 50 61 29 66 1 51 7 72 36 83 37 23 3 6 40 8 5 38 34 39 58 60 54 79 19 73 32 33 85 65 57 62 52 25 77
600fa780d62bc7e2a0be3b21,71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 83 37 13 65 85 9 27 53 56 79 60 78 35 57 4 5 55 41 39
5ffc7875bd044f3df180e9df,71 59 7 50 61 29 66 1 51 72 36 23 3 6 40 85 79 60 83 37 55 69 70 5 8 13 64 16 38 34 39 84 19 35 32 33 65 22 4
5ac812aad21aee001e55a3df,50 66 51 72 83 37 71 59 61 29 1 7 36 23 3 6 40 65 55 5 85 60 19 62 79 12 77 56 53 4 25 15 73 54
5b5fcf7d8011d1001e34c5e4,13 89 71 59 40 50 61 29 66 1 51 7 72 36 8 9 23 3 6 25 77 85 69 70 83 37 55 4 5 46 60 35 57 19 79 15 53 24
6107ea0a9871100007ab42f1,40 71 59 51 7 50 61 29 66 1 72 36 23 3 6 35 57 69 70 45 85 13 83 37 55 5 60 8 73 4 79 64 53
56f140834e3ef90900b81214,50 61 29 66 1 51 7 72 36 71 59 23 3 6 83 37 40 85 5 65 60 78 38 34 39 35 57 79 22 67 56 73 19 55
5fc8ffc0901287b5d2438c69,50 66 51 72 61 29 1 7 36 71 59 83 85 37 40 23 3 6 65 56 55 35 57 73 60 69 70 79 64 4 5 53 62 8
5e312abf2e0b200024d5a041,50 61 29 66 1 51 7 72 36 71 59 23 3 6 40 8 83 37 35 45 85 57 65 55 5 56 60 53 38 39 32 33 34 79 78 69 70
5d84d905ef780200209fed64,23 3 6 50 61 29 66 1 51 7 72 36 71 59 40 5 38 33 34 39 83 37 69 70 85 8 19 79 53 65 78 32 13 60 45
609bfbd26b3499ac9748615f,23 3 6 71 59 40 50 66 51 72 61 29 1 7 36 8 85 83 37 69 70 79 31 55 5 60 10 11 24 73 53 32 33 22 67 77 78 34 46
60d8ae1dd618aa6419c97337,71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 35 57 38 34 39 16 83 33 37 13 81 4 5 60 8 65 85 32 79 55 53 69 70 25 77
58a6c9375f188a0700801272,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 38 34 39 83 37 60 32 33 5 79 41 85 4 54 25 77 52 57 68 8 80 75 76 64 42 43 58 74 81 22 67 19 24
5c8cf4ff8d1cc8002094f4db,23 3 6 40 5 7 71 59 50 61 29 66 1 51 72 36 77 78 19 25 38 34 39 60 4 33 53 79 22 67 83 37 32 73
594e8d6813cd380700228d34,71 59 51 23 3 6 50 61 29 66 1 7 72 36 83 37 40 5 60 8 85 19 78 65 79 38 34 39 35 57 56 25 77 53 4
5c8661f21a21560020ec712d,50 66 51 72 71 59 61 29 1 7 36 83 37 40 23 3 6 65 53 85 78 19 55 73 5 56 60 35 57 79
60730bc4a7448acf18d045c4,71 59 51 83 37 50 61 29 66 1 7 72 36 69 70 40 85 8 23 3 6 35 57 45 55 65 15 60 64 78 81
5f6034c95d045112816d7a35,15 71 59 69 70 40 8 50 61 29 66 1 51 7 72 36 13 23 3 6 73 14 85 79 47 48 60 35 57 83 37 19 4 5 75 33 76 64 53 55
5730af81b2a279090045f36c,71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 5 83 37 60 25 77 38 34 39 85 54 79 53 58 69 64 33 19 78 84
5dbe706ea4b1c600214d03d9,69 70 71 59 50 61 29 66 1 51 7 72 36 40 8 75 33 76 64 23 3 6 55 83 37 35 57 85 13 15 84 14 16 79 60 32
604ce3b8b0ab47ffd3d4fbbb,40 71 59 50 66 51 72 61 29 1 7 36 69 70 23 3 6 8 83 37 19 53 85 5 35 57 15 90 65 64 60 56
5ad75461570663001e8bba23,50 61 29 66 1 51 7 72 36 71 59 4 23 3 6 40 60 79 83 85 37 62 56 65 5 28 88 20 78 53
61173caa25fc410006371362,38 34 39 23 3 6 7 71 59 50 61 29 66 1 51 72 36 33 40 32 5 83 37 77 78 85 67 65 25 60 54 35 57 79 19 22
5730a02bb2a279090045edcb,50 61 29 66 1 51 7 72 36 83 37 71 59 40 23 3 6 85 5 55 60 79 28 32 33 58 41 52 57 35 64 45 38 34 39 19 13 8 47 73 69
57825ef9d0c303070041365e,51 71 59 50 61 29 66 1 7 72 36 23 3 6 40 83 37 69 70 13 9 8 85 63 64 79 32 33 54 55 35 57 65 60 5 16 75 76 34 38 39
