user_id,subgroup
5f56479352bb36c261712794,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 83 37 60 69 70 79 85 5 19 38 34 39 8 55 4 32 33 25 77 35 57 53 13 75 76 64 73 15 65
5c9afb1d938233001f8ccae3,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 83 37 60 79 5 85 69 70 38 34 39 19 4 8 55 32 33 25 77 35 57 53 13 75 76 64 15 73 78
5f4db6dedf4a8351afd98fea,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 83 37 60 19 69 70 85 5 79 38 34 39 8 55 32 33 4 35 57 53 13 25 77 73 75 76 64 15 65
57a9a36baecc5c0700098d37,71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 83 37 60 79 85 69 70 5 38 34 39 19 4 55 8 32 33 25 77 35 57 53 75 76 64 13 24
58fc39f9048ab40700cc579b,71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 83 37 60 69 70 85 79 19 38 34 39 5 8 55 32 33 35 57 4 53 13 75 76 64 25 77 15 73 65
58d4bf9b27ea7d070060126d,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 83 37 60 69 70 85 38 34 39 79 19 5 8 55 32 33 4 35 57 25 77 13 53 75 76 64 73 15
576a973ff1399b0900e267e7,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 83 37 60 69 70 38 34 39 85 19 79 5 8 55 32 33 4 35 57 25 77 53 13 75 76 64 73 15 65
57315a41b2a2790900460205,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 83 37 60 69 70 85 79 19 5 38 34 39 8 55 32 33 4 35 57 13 53 25 77 75 76 64 15 73 65
5fe56bf00e7c0db3659e739e,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 83 37 60 69 70 85 79 5 19 38 34 39 8 55 4 32 33 35 57 13 25 77 53 75 76 64 15 73
5e9d45d3d12ce975fba20f0d,71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 83 37 60 69 70 85 79 38 34 39 5 19 8 55 4 32 33 35 57 25 77 53 13 75 76 64 15 73 65
60f9524b01e4980006c63439,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 83 37 60 69 70 85 19 79 5 38 34 39 8 55 4 32 33 13 35 57 53 25 77 73 15 75 76 64
60c472ac883b864506fdd835,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 83 37 60 69 70 85 19 79 38 34 39 5 8 55 32 33 4 35 57 53 13 25 77 75 76 64 73 15 65
5d4177de2fb502002061db5d,71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 83 37 60 69 70 85 79 5 38 34 39 19 8 55 4 35 57 32 33 53 13 75 76 64 25 77 15 65
59d1aebf748aac001e6617ad,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 83 37 60 79 85 69 70 5 38 34 39 19 8 55 4 32 33 25 77 35 57 53 13 75 76 64 73 15
60d1830b61f788388e64ea22,71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 83 37 60 69 70 85 79 8 19 5 38 34 39 55 4 35 57 32 33 13 15 53 75 76 64 25 77 73
5a8142a31a0d09001ee05579,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 83 37 60 69 70 85 79 38 34 39 5 19 8 55 4 32 33 25 77 35 57 53 75 76 64 13 15 73 65
59e1ed82575ca6001eb8dd40,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 83 37 60 69 70 38 34 39 85 19 79 5 8 55 32 33 4 35 57 25 77 13 53 75 76 64 73 15
56f17bfc4e3ef90900b81624,71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 83 37 60 69 70 85 79 38 34 39 19 5 8 55 32 33 35 57 4 13 53 75 76 64 25 77 15 73 65
602a5ab8f96a951b2537789f,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 83 37 60 69 70 85 19 79 5 8 38 34 39 55 4 32 33 35 57 13 53 25 77 15 75 76 64 73 65
60ffa6308db4340007432964,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 83 37 60 69 70 85 79 8 19 5 38 34 39 55 4 35 57 32 33 13 53 25 77 15 75 76 64 73
5de5f09fadb04100214d7f80,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 83 37 60 69 70 85 79 19 38 34 39 5 8 55 4 32 33 35 57 25 77 53 13 75 76 64 73 15 65
5cb84591fbec0300202659bf,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 83 37 60 69 70 85 38 34 39 79 8 5 19 55 32 33 4 35 57 13 53 25 77 75 76 64 15 73 65
5bf24b1f3b78f00020b421b4,71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 83 37 60 69 70 85 79 38 34 39 5 19 8 55 4 32 33 35 57 25 77 75 76 64 53 13 15 73
6119eaff72fd4e0006b3d450,71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 83 37 69 70 60 85 79 19 8 5 38 34 39 55 35 57 32 33 4 13 53 75 76 64 15 25 77 65
5e990de9eaba8af2f4491cca,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 83 37 60 69 70 85 79 38 34 39 5 19 8 55 4 32 33 35 57 25 77 53 75 76 64 13 15 73
5f605dc6b3fbe95d42c277cf,71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 83 37 60 69 70 85 79 5 19 38 34 39 8 55 4 32 33 35 57 13 25 77 53 75 76 64 15 73 65
5e4eb34d5b02f600245d0ac1,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 83 37 60 69 70 85 19 79 5 38 34 39 8 55 4 32 33 35 57 13 53 25 77 73 75 76 64 15
60d5d2fb638ed0be878fc505,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 83 37 60 69 70 85 19 79 5 38 34 39 8 55 4 32 33 35 57 13 53 25 77 15 73 75 76 64 65
5be98e657795c700207fa8cd,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 83 37 60 69 70 85 79 19 5 38 34 39 8 55 4 32 33 35 57 13 53 25 77 75 76 64 15 73
6019148f699913bde4c270f5,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 83 37 69 70 60 85 8 79 38 34 39 5 19 55 35 57 32 33 4 13 75 76 64 53 25 77 15 73
56df7ca14e3ef90900b7ca1e,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 83 37 60 69 70 85 19 79 38 34 39 5 8 55 4 32 33 35 57 13 25 77 53 75 76 64 73 15 65
5ec36955c484a07350939a88,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 83 37 60 19 69 70 85 5 79 38 34 39 8 55 4 32 33 35 57 13 53 73 25 77 15 75 76 64 65
5cd92a28a4d3eb0020518d73,71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 83 37 60 69 70 85 79 5 38 34 39 19 8 55 4 32 33 35 57 25 77 53 13 75 76 64 15 73 65
6084ae406e2328dde841c922,71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 83 37 69 70 60 85 79 8 19 5 38 34 39 55 35 57 32 33 13 4 75 76 64 15 53 25 77 73
5fb214ffa5b01fc2f5298c54,71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 83 37 60 69 70 85 79 8 38 34 39 5 19 55 4 32 33 35 57 13 75 76 64 25 77 53 15 73
5edf1496b54d0f8ee4e7aa37,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 83 37 60 79 69 70 85 38 34 39 5 19 8 55 4 32 33 25 77 35 57 53 75 76 64 13 15 73
60d9dbe99f0d875c9ff18f70,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 83 37 60 69 70 85 79 19 5 38 34 39 8 55 4 32 33 35 57 13 25 77 53 15 75 76 64 73
5e1b349bf6b7ea1651e8bc1c,71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 83 37 69 70 60 85 79 8 19 38 34 39 5 55 35 57 32 33 4 13 53 75 76 64 25 77 15 73
5a3f3abdea647c008cf138dc,71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 83 37 60 69 70 85 79 19 5 38 34 39 8 55 4 32 33 35 57 53 25 77 13 75 76 64 15 73 65
5ffa998fc5cbbc5ebf57a83f,71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 83 37 69 70 60 85 79 8 19 38 34 39 5 55 4 32 33 35 57 13 75 76 64 53 25 77 15 73
5d4a81a43714d90022dfccb7,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 83 37 60 69 70 85 79 5 19 38 34 39 8 55 4 32 33 35 57 13 25 77 53 75 76 64 15 73 65
5f6ac0a3cf1de41c8a6411c2,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 83 37 60 69 70 38 34 39 85 19 5 79 8 55 4 32 33 35 57 25 77 13 53 73 75 76 64 15 65
5adde4bcfe4f6d001ee1bd06,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 83 37 60 38 34 39 19 5 69 70 85 79 8 32 33 55 4 25 77 35 57 53 13 75 76 64 73 15
6057500d99b9a7a118553810,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 83 37 60 38 34 39 19 69 70 5 85 79 8 32 33 55 4 25 77 35 57 53 13 75 76 64 73 15
5f508019085a6d6a485680b6,71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 83 37 60 69 70 85 79 5 38 34 39 19 8 55 4 32 33 35 57 25 77 13 53 75 76 64 15 73
58025762da04300700fe0bd1,71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 83 37 60 69 70 38 34 39 85 79 19 5 8 32 33 55 75 76 64 4 35 57 25 77 13 53 73 15
605f597eafb819d3d4f74b57,71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 83 37 60 69 70 85 79 5 19 8 38 34 39 55 4 13 32 33 35 57 25 77 53 15 75 76 64 73
5fa962c86afa964116860b3b,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 83 37 60 69 70 85 79 38 34 39 19 5 8 55 32 33 35 57 4 13 53 75 76 64 25 77 15 73 65
60b87013a32f0630e6a94b63,71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 83 37 60 69 70 85 79 38 34 39 5 19 8 55 4 32 33 35 57 25 77 75 76 64 53 13 15 73
5bd7ddeb2febb1001e906ffe,71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 83 37 60 69 70 85 79 19 5 8 38 34 39 55 13 35 57 4 32 33 53 15 75 76 64 25 77 73
60956a21b45c186cbb1eee91,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 83 37 69 70 60 85 79 19 5 8 38 34 39 55 4 35 57 32 33 13 53 75 76 64 25 77 15 73
5999b7de2786fe0700d56f8a,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 83 37 60 69 70 85 79 19 5 38 34 39 8 55 4 32 33 35 57 13 53 25 77 15 75 76 64 73
600fedf884695b7f466b4dad,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 83 37 60 69 70 85 79 19 5 38 34 39 8 55 4 32 33 35 57 13 25 77 53 75 76 64 15 73
5fe323d5e810e1e54c84eddd,71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 83 37 60 69 70 85 79 38 34 39 5 19 55 8 4 32 33 35 57 25 77 75 76 64 13 53 15
5f697a62d9f032746b1db006,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 83 37 60 69 70 85 79 19 5 38 34 39 8 55 4 32 33 35 57 25 77 53 13 75 76 64 15 73 65
590c507904816a07003c3193,71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 83 37 60 69 70 85 79 19 8 5 38 34 39 55 4 35 57 32 33 13 15 53 75 76 64 25 77 73 65
601d5aac1b88f715ca78f8f1,71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 83 37 19 69 70 60 85 8 79 38 34 39 5 55 75 33 76 64 4 13 32 35 57 73 53 25 77 15 63
5fe0b73c5aa34436a5c75265,71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 83 37 60 69 70 85 79 5 38 34 39 8 19 55 4 32 33 35 57 25 77 53 13 75 76 64 15 73
5f903a9d0d892e7e2b2040f2,71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 83 37 69 70 60 85 79 8 19 5 38 34 39 55 4 35 57 32 33 13 53 75 76 64 25 77 15 73
5b56b88e5738e6001e2b4d75,71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 83 37 60 79 85 69 70 5 38 34 39 19 8 4 55 32 33 25 77 35 57 53 75 76 64 13 24 15
5ccc4924c217950020eb3915,71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 83 37 69 70 60 85 8 79 38 34 39 19 5 55 35 57 32 33 4 13 75 76 64 53 25 77 15 73
5e5b881bc8bfb60024958aa6,71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 83 37 69 70 60 85 8 79 38 34 39 5 19 55 35 57 32 33 4 13 75 76 64 53 25 77 15 73
60d474e305047ae9c540feb8,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 83 37 19 60 69 70 85 5 79 38 34 39 8 55 4 32 33 53 73 35 57 13 25 77 15 75 76 64 65
6088e8017171cc298ce86cd9,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 83 37 60 69 70 85 79 5 19 38 34 39 8 55 4 32 33 35 57 25 77 53 13 75 76 64 15 73 65
5f517f89f24eac646ded213f,71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 83 37 69 70 60 85 79 8 38 34 39 5 19 55 4 35 57 32 33 75 76 64 13 53 25 77 15 73
60350e681659105b107329b6,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 83 37 69 70 60 85 79 8 19 5 38 34 39 55 4 32 33 35 57 13 53 75 76 64 25 77 15 73
5f719957ec9409b5f1e9db68,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 83 37 60 69 70 85 79 5 38 34 39 19 8 55 4 32 33 25 77 35 57 53 13 75 76 64 73 15
5fe1756cc3b37479fa7853ef,71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 83 37 60 69 70 85 79 19 5 38 34 39 8 55 35 57 32 33 4 53 13 75 76 64 25 77 15 73 65
602ea099e0aa62824acaa7a1,71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 83 37 60 79 85 69 70 38 34 39 5 19 8 55 4 32 33 25 77 35 57 75 76 64 53 13 15 73
5739b2a8fad4ef0a006b8477,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 83 37 60 19 69 70 85 5 79 38 34 39 8 55 32 33 4 35 57 53 13 25 77 73 75 76 64 15 65
60293eae6ed1d1f8dee2cab2,71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 83 37 60 69 70 85 79 19 5 38 34 39 8 55 4 32 33 35 57 25 77 53 13 75 76 64 73 15 65
5d43d44b40b2990021d0f868,71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 83 37 60 69 70 38 34 39 85 79 19 5 8 32 33 55 75 76 64 4 35 57 25 77 13 53 73 15
5ffde2f0bd044f26a5827826,71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 83 37 60 69 70 85 79 19 5 38 34 39 8 55 4 32 33 35 57 13 25 77 53 75 76 64 15 73
57f5b3b8dc8ff207002be38a,71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 83 37 60 69 70 85 79 5 38 34 39 19 8 55 4 32 33 35 57 25 77 53 13 75 76 64 15 73 65
5e649fc41c96650023906026,71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 83 37 60 79 69 70 85 5 38 34 39 19 8 55 4 32 33 25 77 35 57 53 75 76 64 13 15 73
5e36f95150c9ee0024e13d74,71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 83 37 69 70 60 85 79 8 19 5 38 34 39 55 35 57 75 33 76 64 32 13 4 15 53 25 77 73 65
5f34afc0fccab687640615b0,71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 83 37 69 70 60 85 8 79 19 5 38 34 39 55 35 57 32 33 4 13 75 76 64 15 53 25 77 73
5b8438e9297df5001efa7f26,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 83 37 60 19 69 70 38 34 39 85 5 79 8 55 32 33 4 35 57 53 25 77 13 73 75 76 64 15 65
5c2db52ddaffb20020dceacd,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 83 37 69 70 60 85 8 79 38 34 39 5 19 55 35 57 32 33 4 13 75 76 64 53 25 77 15 73
5ea076aa735b012c71cd0daf,71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 83 37 60 69 70 85 79 5 38 34 39 19 8 55 4 32 33 35 57 25 77 53 13 75 76 64 15 73 65
60fee3e9b8494100062e0dc5,71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 83 37 69 70 60 85 79 19 8 5 38 34 39 55 35 57 4 32 33 13 53 15 75 76 64 25 77 73
60789d692a7cba006b382a6d,71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 83 37 69 70 60 85 79 8 19 38 34 39 5 55 35 57 32 33 75 76 64 13 4 15 53 25 77 73 65
5824817b5910c807008262fc,71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 83 37 60 69 70 85 79 19 5 38 34 39 8 55 4 32 33 35 57 25 77 53 75 76 64 13 15 73
59b81d63cd5792070055ede3,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 83 37 60 69 70 85 79 5 19 38 34 39 8 55 4 32 33 35 57 25 77 13 53 75 76 64 15 73 65
5a9560dd702458001eb710ae,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 83 37 60 69 70 85 19 79 5 38 34 39 8 55 4 32 33 35 57 53 13 25 77 73 15 75 76 64 65
5718b4c4234ded0a00a41f02,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 83 37 60 69 70 85 79 38 34 39 8 5 19 55 32 33 4 35 57 13 25 77 53 75 76 64 15 73
5d08dfd18834eb002272f84f,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 83 37 60 69 70 85 79 19 8 5 38 34 39 55 4 32 33 35 57 13 53 25 77 75 76 64 15 73
5ee64262e224605600d4dbe2,71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 83 37 69 70 60 85 8 79 38 34 39 5 19 55 35 57 32 33 4 13 75 76 64 53 25 77 15 73
5f27fc731865801dfef47e92,71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 83 37 60 69 70 85 79 19 8 5 38 34 39 55 4 35 57 32 33 13 53 25 77 75 76 64 15 73 65
5785d3b5d0c303070041468a,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 83 37 60 79 85 5 69 70 38 34 39 19 8 4 55 32 33 25 77 35 57 53 13 75 76 64 15
5bcac785d0e638001e398122,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 83 37 60 69 70 85 79 19 38 34 39 5 8 55 32 33 4 35 57 53 13 25 77 75 76 64 15 73 65
5fb9e3535bf7e63d541348d7,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 83 37 60 69 70 85 79 19 5 38 34 39 8 55 4 32 33 35 57 25 77 53 13 75 76 64 15 73 65
6016431c5e1f6a4f465596ac,71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 83 37 60 69 70 85 79 8 38 34 39 5 19 55 4 32 33 35 57 75 76 64 25 77 53 13 15 73
6093e1214f4ea404456287ee,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 83 37 60 19 69 70 38 34 39 85 5 79 8 55 32 33 4 35 57 53 25 77 13 73 75 76 64 15 65
5e997605ac449e0d0b2bb63d,71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 83 37 69 70 60 85 79 8 19 5 38 34 39 55 35 57 32 33 4 13 53 75 76 64 25 77 15 73 65
590c73cf04816a07003c3597,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 83 37 60 69 70 85 79 19 5 38 34 39 8 55 4 32 33 35 57 13 53 25 77 75 76 64 15 73 65
5ec26e73e2c7b8ec4d0325bf,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 83 37 60 69 70 85 19 79 5 38 34 39 8 55 4 32 33 35 57 53 25 77 13 75 76 64 15 73 65
5b34ae6091606b001eb9d2c3,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 83 37 60 69 70 85 79 19 5 38 34 39 8 55 4 32 33 35 57 25 77 53 13 75 76 64 15 73 65
5a7725a07e07f1001e46697e,71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 83 37 60 69 70 85 79 19 5 38 34 39 8 55 32 33 4 35 57 53 13 25 77 75 76 64 15 73 65
5ea8c8f1a69f1811503e7371,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 83 37 60 38 34 39 69 70 19 5 85 79 8 55 4 32 33 35 57 25 77 13 53 73 75 76 64 15
558b38c66dec460f001110ed,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 83 37 60 69 70 85 38 34 39 79 5 19 8 55 4 32 33 35 57 25 77 53 13 75 76 64 73 15 65
5b5fea398011d1001e34d32b,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 83 37 69 70 60 85 79 38 34 39 19 5 8 55 32 33 35 57 4 75 76 64 13 53 25 77 15 73
60f52afddfd9ae000686c824,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 83 37 60 69 70 85 79 19 5 38 34 39 8 55 4 32 33 35 57 13 25 77 53 15 75 76 64 73 65
581d9682cca8800700705ebd,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 83 37 60 69 70 85 79 19 5 38 34 39 8 55 4 32 33 35 57 25 77 13 53 75 76 64 15 73
603ee740e478f42a3a3f3a05,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 83 37 60 69 70 85 79 19 5 38 34 39 8 55 4 32 33 35 57 13 53 25 77 75 76 64 15 73 65
60b23907adabda426bdf626b,71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 83 37 60 69 70 85 79 5 38 34 39 19 8 55 4 32 33 35 57 25 77 13 53 75 76 64 15 73
597d5f25acc137070006f7fb,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 83 37 60 69 70 85 79 38 34 39 5 19 8 55 4 32 33 35 57 25 77 53 13 75 76 64 15 73 65
56402b53423bdd0a00104990,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 83 37 60 69 70 85 19 79 38 34 39 5 8 55 32 33 4 35 57 53 25 77 13 75 76 64 15 73 65
5ff68edf2fe8a506c27bd632,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 83 37 60 69 70 85 79 38 34 39 19 5 8 55 32 33 4 35 57 25 77 53 75 76 64 13 15 73 65
601bd6351b88f77e14772a25,71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 83 37 60 69 70 85 79 5 19 38 34 39 8 55 4 32 33 35 57 25 77 53 13 75 76 64 15 73 65
60d9d282b78b1e000904f1a1,71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 83 37 69 70 60 85 79 8 19 5 38 34 39 55 35 57 32 33 13 4 75 76 64 15 53 25 77 73
6001841c0cf6c944ae2028e6,71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 83 37 60 69 70 85 79 38 34 39 5 19 8 55 4 32 33 35 57 25 77 53 13 75 76 64 15 73 65
5a5c2dd2a97499001e4620d7,71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 83 37 60 69 70 85 79 8 5 38 34 39 19 55 4 32 33 35 57 25 77 53 75 76 64 13 15 73
5f2c42cfd6565f19d801ec2a,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 83 37 60 69 70 85 19 79 38 34 39 5 8 55 32 33 35 57 4 13 53 75 76 64 25 77 15 73
604f5fa5ab70de641c8f4b3b,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 83 37 60 69 70 85 19 79 5 38 34 39 8 55 13 4 32 33 35 57 25 77 53 73 15 75 76 64
58216eeefae60907008b4ba0,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 83 37 60 38 34 39 69 70 85 79 19 5 8 55 32 33 4 35 57 25 77 75 76 64 13 53 73 15
5f5f393c29e20b6bd115d551,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 83 37 60 19 69 70 85 79 5 38 34 39 8 55 4 32 33 35 57 13 53 25 77 73 15 75 76 64
5c948f9b938233001f8b9d1e,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 83 37 60 19 69 70 85 79 5 38 34 39 8 55 32 33 4 35 57 53 13 25 77 73 75 76 64 15 65
5ffe91b47f677e472f810bdb,71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 83 37 69 70 60 85 79 8 19 5 38 34 39 55 35 57 32 33 4 13 53 75 76 64 15 25 77 65
611e7129efae930006b31e87,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 83 37 60 38 34 39 69 70 19 85 5 79 8 55 32 33 4 35 57 53 25 77 13 75 76 64 73 15 65
5e989b1f2b61cb35a2ae9303,71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 83 37 60 69 70 85 79 19 8 5 38 34 39 55 35 57 32 33 4 13 53 75 76 64 25 77 15 73
5b1b7d01567cc1001e409b15,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 83 37 60 69 70 85 79 38 34 39 19 5 8 55 32 33 4 35 57 75 76 64 13 25 77 53 15 73
5da87fc99b475f0021c7737b,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 83 37 60 69 70 85 79 5 38 34 39 19 8 55 4 32 33 35 57 25 77 53 13 75 76 64 15 73
60614bda9d518583014e722f,71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 83 37 69 70 60 85 79 8 19 5 38 34 39 55 35 57 32 33 75 76 64 13 4 15 53 25 77 73 65
612a481c560d81000697e52a,71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 83 37 60 69 70 85 79 19 5 38 34 39 8 55 4 32 33 35 57 13 53 25 77 75 76 64 15 73 65
5ff27d5627d3d223e6ce528b,71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 83 37 69 70 60 85 8 79 38 34 39 19 5 55 32 33 35 57 4 75 76 64 13 53 25 77 15 73
5f5f8e05a47f8bcff4ff3b19,71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 83 37 60 69 70 85 79 5 19 38 34 39 8 55 4 32 33 35 57 25 77 13 53 75 76 64 15 73
5b87a9c73aeadb001e5c15c5,71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 83 37 69 70 60 85 8 79 38 34 39 5 19 55 35 57 32 33 4 13 75 76 64 53 15 25 77 73
5ee08dc63a5bb8387d6fbbf4,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 83 37 60 69 70 85 19 38 34 39 79 5 8 55 32 33 35 57 4 53 13 25 77 75 76 64 73 15 65
582fe349aed214070086361d,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 83 37 60 69 70 38 34 39 85 79 19 5 8 32 33 55 75 76 64 35 57 4 13 25 77 53 15 73
6094f46a364efc4434f2ead2,71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 83 37 60 79 69 70 85 38 34 39 5 19 8 55 4 32 33 25 77 35 57 75 76 64 53 13 73 15 65
60c30ff5f5ed255f43e7402b,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 83 37 60 69 70 85 79 5 19 38 34 39 8 55 4 32 33 35 57 25 77 13 53 75 76 64 15 73 65
6084f20345ee741db673e877,71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 83 37 69 70 60 85 79 8 38 34 39 19 5 55 32 33 35 57 4 75 76 64 13 53 25 77 15 73
5d1a17b10d5f3b0021db5e70,71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 83 37 69 70 60 85 79 8 38 34 39 19 5 55 35 57 32 33 4 75 76 64 13 53 25 77 15 73 65
60a72be9ef9116b7df7735c9,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 83 37 60 69 70 85 19 79 5 38 34 39 8 55 4 32 33 35 57 13 53 25 77 75 76 64 15 73 65
