user_id,subgroup
6153f36c65f19f0006f7b938,40 19 23 3 6 71 59 7 50 61 29 66 1 51 72 36 73 69 70 60 5 85 15 83 37 4 79 8 53 55 49 25 35 57
61588a00df426a0007cf8231,69 70 8 71 59 51 50 61 29 66 1 7 72 36 40 55 23 3 6 35 57 64 83 85 37 75 33 76 60 28 79 4 5 16 13 24 53
6193e8be2b2a82000601a459,71 59 50 61 29 66 1 51 7 72 36 40 23 3 6 75 33 76 64 63 69 70 32 34 83 37 13 8 60 85 58 79 55 28 35 57 38 39 19 41 42 43 80 5 52 53
56a0e1174ec4c609007d2a33,4 36 5 3 22 23 6 71 59 25 77 50 61 29 66 1 51 7 72 40 20 60 62 74 33 85 79 83 37 38 34 39
5fdc6d995b073a026d9d6f8b,61 9 71 59 50 29 66 1 51 7 72 36 13 40 23 3 6 4 5 69 70 79 8 27 60 46 85 83 37 24 55 41 39 22 19
61947927917597000782cfb2,71 59 35 57 51 8 50 61 29 66 1 7 72 36 40 83 37 85 69 70 23 3 6 62 60 5 55 81 79 19 15 32 33 47
61928d5e459b880006387381,23 3 6 40 71 59 50 61 29 66 1 51 7 72 36 5 60 69 70 83 37 79 38 34 39 85 19 53 8 32 33 35 57 77 78 25 55 9 45 73 4
618e9a1132820c0006c5ae79,28 88 71 59 4 36 26 32 33 30 8 62 85 21 1 60 40 69 70 49 51 89 50 61 29 66 7 72 24 75 76 64 55 42 43 58 35 57 5 74 13 23 3 6 83 37 79 34 44
61950c202b2a8200068d5346,13 8 71 59 45 40 69 70 50 61 29 66 1 51 7 72 36 4 5 55 28 23 3 6 35 57 47 75 33 76 64 85 83 37 79
61950b0eb10d3f000709af93,13 8 71 59 69 70 40 50 61 29 66 1 51 7 72 36 45 35 57 28 4 5 23 3 6 55 15 83 37 84 9 64 38 34 39
618e48c07897dc0006b4c813,13 8 71 59 79 40 50 61 29 66 1 51 7 72 36 69 70 15 4 5 23 3 6 14 19 35 57 2 83 85 37 55 45 53
61950a023f86680007a07b38,61 9 71 59 69 70 40 8 50 66 51 72 13 32 33 23 3 6 45 38 34 39 29 1 7 36 35 57 28 5 53 27 4 85 55 60 83 37 22 14 15 79 65 75 76 64
5f5371fee272b1eba8ce7abd,71 59 40 51 50 61 29 66 1 7 72 36 23 3 6 69 70 8 35 57 15 85 79 83 37 60 13 19 73 28 14 5 32 33 64 55
61950c382b2a8200068d5fcb,71 59 40 50 61 29 66 1 51 7 72 36 23 3 6 8 32 33 34 69 70 13 35 57 60 55 28 83 37 85 79 14 15 45 49 4 5 24 62 73 38 39
61950d0c9175970007ce62c8,71 59 50 61 29 66 1 51 7 72 36 79 69 70 8 60 40 23 3 6 85 15 83 37 19 49 30 32 33 75 76 64 34 21 46 14 5 89 53 62 13 24
61950d30cd96d900063eb184,71 59 28 8 40 88 13 4 5 69 70 51 35 57 14 1 15 7 45 50 61 29 66 72 36 23 3 6 55 83 37 24 32 33 34 9 85 60 81 16
6193c53e21aea9000768cbfe,71 59 8 51 23 3 6 49 69 70 50 61 29 66 1 7 72 36 40 5 83 37 4 21 60 79 85 62 38 34 39 15 55 19 35 57 32 33 28
61950ac95de310000780d395,71 59 8 69 70 50 61 29 66 1 51 7 72 36 49 15 60 40 23 3 6 83 37 79 85 24 28 32 33 75 76 64 35 57 55 21 14 30 13 42 43 58 34 73
6184f2b4b2319400078af24a,8 71 59 69 70 40 51 83 37 50 61 29 66 1 7 72 36 55 14 15 23 3 6 28 60 75 33 76 64 85 32 34 24 35 57 13 47 79 21 88
6123936ddea66d00070813bf,63 75 33 76 64 71 59 50 61 29 66 1 51 7 72 36 69 83 37 40 85 35 57 52 55 8 23 3 6 70 84 79 60 68 87 81 58 54
61950d475de3100007823a5c,71 59 28 8 50 61 29 66 1 51 7 72 36 13 40 30 23 3 6 69 70 85 15 60 79 83 37 21 45 49 32 33 34 31 88 73 14 53 47 5 19 89
616ada38c2f56a0006e6a32c,71 59 40 4 5 23 3 6 13 50 61 29 66 1 51 7 72 36 8 69 70 85 73 55 15 83 37 60 53 24 45 19 14 79
61950cb25de310000781dd36,71 59 50 66 51 72 40 61 29 1 7 36 8 69 70 23 3 6 55 83 37 85 35 57 56 65 60 5 14 15 84 13 38 34 39 79 32 33 4
61950dbb3f86680007a2943a,71 59 51 50 61 29 66 1 7 72 36 40 23 3 6 69 70 8 83 37 85 79 60 35 57 28 45 56 65 32 33 34 19 62 55 58 46 13 53 30 54 24 38 39
5f636711f6471e0a8cfae39c,8 71 59 35 57 4 5 51 69 70 40 13 28 50 61 29 66 1 7 72 36 14 15 84 27 23 3 6 45 24 83 85 37 9 46 79 60 55
600b863184695b2c78665b28,71 59 40 23 3 6 13 69 70 4 5 8 7 50 61 29 66 1 51 72 36 45 79 28 85 55 60 35 57 83 37 24 21 14
5e9861b3eaba8ac97348aab2,71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 63 75 33 76 64 83 37 32 69 70 8 38 34 39 60 19 85 79 65 53 55 25 77 13 35 57 42 43 58 52
5e9bf3ff3b02569dd83fc238,23 3 6 71 59 40 51 50 61 29 66 1 7 72 36 83 37 5 38 34 39 85 25 35 57 60 78 79 8 77 67 22 55 53 65
61950f59cd96d900063fe3a7,89 8 4 36 13 71 59 69 70 68 57 32 33 34 40 75 76 64 6 1 60 21 46 28 88 3 61 66 41 39 25 77 35 50 29 51 7 72 23 81 79 30 31 83 58 82 44 5
5f66353a4e1c468971e5e1ef,50 66 51 72 71 59 61 29 1 7 36 40 23 3 6 69 70 8 83 37 85 75 33 76 64 65 55 53 13 54 78 79 60 16 41 39 35 57 32 34
61950f3bb10d3f00070c0101,69 70 8 71 59 28 49 51 21 40 64 50 61 29 66 1 7 72 36 23 3 6 75 33 76 83 37 60 55 30 13 85 79 89 31 24 73 4 15 35 57 26
61950f942b2a8200068f42c0,19 4 5 71 59 40 13 53 50 66 51 72 25 61 29 1 7 36 23 3 6 73 69 70 56 60 15 79 8 9 83 85 37 55
6194546b91759700076f2d69,71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 83 37 85 14 15 75 33 76 64 32 8 57 81 69 70 52 68 60 13 54 35 55 24 73 53 79
61950c81b10d3f00070a7208,23 3 6 40 7 71 59 5 50 61 29 66 1 51 72 36 60 19 32 33 34 38 39 73 4 25 69 70 83 37 79 8 85 77 78 53 28
5c9070a80bb340002079b1f1,71 59 50 72 27 4 40 5 53 23 3 6 45 66 51 13 61 9 29 1 7 36 19 79 85 83 37 15 73 69 70 8 60 46 33 34
61950e7e5de310000782e59f,71 59 8 13 40 69 70 79 50 61 29 66 1 51 7 72 36 85 60 23 3 6 28 83 37 15 45 55 16 53 73 75 33 76 64 32 34 35 57 46
617416ca158aa30006d68d45,13 71 59 8 40 50 61 29 66 1 51 7 72 36 4 5 28 55 69 70 23 3 6 45 35 57 79 60 75 76 83 37 85
61950f932b2a8200068f4268,71 59 40 50 66 51 72 61 29 1 7 36 23 3 6 19 83 37 60 28 88 79 53 69 70 13 5 8 45 35 57 85 78 73 32 33 56 24 4
5f5094c976489f40d15be528,71 59 83 85 51 37 15 50 61 29 66 1 7 72 36 16 8 79 69 70 40 23 3 6 75 33 76 64 60 32 14 13 56 65 24 53 55 46 34 21 89 73
6195115ecd96d9000640e28b,71 59 8 69 70 45 28 4 5 40 85 51 79 23 3 6 7 27 13 50 61 29 66 1 72 36 14 24 55 35 57 60 9 32 33 89
6194f35a5de3100007748fd0,71 59 40 8 23 3 6 21 50 61 29 66 1 51 7 72 36 69 70 49 60 83 37 28 79 13 15 19 75 33 76 64 53 47 55 5 85 30 26
6195113fcd96d9000640d5eb,71 59 50 61 29 66 1 51 7 72 36 83 37 69 70 32 33 58 19 40 75 76 64 23 3 6 8 73 85 63 15 57 79 52 28 80 60 55 56 65 35 84
61950dc05de3100007827bb5,71 59 51 50 61 29 66 1 7 72 36 83 37 40 23 3 6 69 70 85 79 8 24 60 4 5 55 35 57 32 33 28 14 15 56 65
619510502b2a8200068fa16e,71 59 28 40 24 8 69 70 51 13 88 23 4 89 83 37 1 60 32 33 34 35 57 85 50 61 29 66 7 72 36 3 6 82 14 15 73 75 76 64 55 79 5 45 38 39
61950ee12b2a8200068ee429,71 59 23 3 6 40 50 61 29 66 1 51 7 72 36 8 69 70 79 60 15 85 13 83 37 35 57 73 53 32 33 34 28 45 55 19 82 63 64 14
619510b22b2a8200068fcc02,13 71 59 27 46 4 5 40 61 9 51 1 60 79 23 3 6 50 29 66 7 72 36 8 55 85 45 24 69 70 53 15 14 83 37
5b7ad50d521d15001ebc6c85,71 59 83 37 50 61 29 66 1 51 7 72 36 85 32 33 8 57 81 35 52 58 40 75 76 64 60 23 3 6 79 63 73 41 54 55 68
61950c995de310000781d04c,71 59 50 61 29 66 1 51 7 72 36 40 69 70 23 3 6 55 83 37 13 8 79 85 75 33 76 64 60 5 4 38 34 39 19 35 57 24
5ee8e0230ae8acc37c9decb7,40 50 66 51 72 19 73 71 59 23 3 6 90 5 13 61 29 1 7 36 53 35 57 83 37 56 25 8 60 15 69 70 22 67 4
619511a52b2a820006904c17,8 31 13 71 59 40 69 70 79 4 5 1 60 23 3 6 46 51 29 50 61 66 7 72 36 14 15 35 57 24 45 28 83 37 9 41 39 16
6195121fb10d3f00070d78a0,69 70 8 71 59 51 40 50 61 29 66 1 7 72 36 35 57 23 3 6 85 83 37 28 60 64 55 79 75 33 76 4 5 16 13 24 32 45
617a8fbe5a901900068c7b05,40 71 59 50 61 29 66 1 51 7 72 36 23 3 6 19 73 13 53 79 60 85 83 37 5 4 25 8 24 69 70 38 34 39 32 33 56 65 78 15
6195119d3f86680007a499b9,71 59 4 36 23 3 6 7 40 50 61 29 66 1 51 72 5 69 70 85 38 34 39 8 60 32 33 74 79 25 77 20 44 28 21 83 37 35 57 53 62 30
614dafdc4c8db400067a45c3,69 70 8 71 59 50 61 29 66 1 51 7 72 36 40 23 3 6 75 33 76 64 85 35 57 55 45 79 63 83 37 60 28 32 84
619512c3b10d3f00070dc57d,71 59 74 4 36 32 33 23 3 6 50 61 29 66 1 51 7 72 40 60 25 77 83 37 8 79 57 28 75 76 64 89 58 44 39 5 85 69 70 38 34 42 43 41 68
619512a7cd96d9000641887b,71 59 69 70 8 50 61 29 66 1 51 7 72 36 40 23 3 6 32 33 34 60 45 85 83 37 5 38 39 35 57 75 76 64 79 53 22 28 4
6195131e9175970007d189a8,50 61 29 66 1 51 7 72 36 71 59 40 23 3 6 69 70 83 37 8 85 60 79 55 5 4 35 57 13 15 14 38 34 39 56 65 19
6195140eb10d3f00070e6c33,71 59 40 50 61 29 66 1 51 7 72 36 23 3 6 32 33 34 58 38 39 75 76 64 83 37 52 69 70 8 57 13 42 43 60 85 81 35 19 79 5 45 53 28 44 41
6192478a2b2a82000637935c,13 9 4 5 61 40 71 59 8 51 23 3 6 79 29 50 66 72 24 1 60 69 70 46 7 36 55 16 15 18 83 37 14 27
619513112b2a82000690fe9d,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 4 38 34 39 83 37 25 77 32 33 58 74 85 19 5 60 79 75 76 64 80 69 70 8 41 57 55 63 42 43 52 53 54 67
619512839175970007d138fd,8 71 59 69 70 40 51 50 61 29 66 1 7 72 36 55 83 37 35 57 4 5 14 15 28 88 23 3 6 13 85 45 32 33 34 60 47
619514a0b10d3f00070eafd5,23 3 6 71 59 40 50 61 29 66 1 51 7 72 36 5 38 34 39 4 69 70 60 8 79 85 32 33 55 83 37 28 35 57 14 15 13 45
6195140a3f86680007a5d8c2,71 59 28 8 40 88 13 4 5 69 70 51 35 57 14 1 15 7 45 50 61 29 66 72 36 23 3 6 55 83 37 24 32 33 34 9 85 60 81 16
6194f3f0577c990007ba5866,4 5 36 46 71 59 13 61 9 23 3 6 50 29 66 1 51 7 72 40 60 79 14 17 27 24 18 8 25
616a977326eff90007e8771c,71 59 75 33 76 64 50 61 29 66 1 51 7 72 36 40 83 37 32 58 23 3 6 69 70 57 60 85 8 55 79 52 42 43 63 28 41 38 34 39 19 15 5 73 80 24
5c6f522bab456a001f6ec6ed,4 5 13 40 71 59 23 3 6 19 50 61 29 66 1 51 7 72 36 9 73 79 53 69 70 14 24 60 20 55 15 85 8
6194c71cb10d3f0007e5f141,4 36 5 23 3 6 71 59 20 7 40 25 77 51 50 61 29 66 1 72 60 73 22 89 79 85 24 83 37 38 34 39 49
61945ba880893100063a63d1,50 66 51 72 61 29 1 7 36 71 59 23 3 6 40 65 83 37 78 85 54 55 53 41 39 56 62 5 35 57 38 34 73 32 33
619514082b2a820006917e93,13 69 70 8 71 59 28 40 50 61 29 66 1 51 7 72 36 49 15 55 85 60 73 79 45 23 24 4 83 37 30 5 26 64 21 3 6 35 57 31
5c3a8819f699690021a11988,40 71 59 3 73 5 23 6 50 61 29 66 1 51 7 72 36 19 77 78 33 13 25 83 37 57 38 34 39 60 58 22 67 90 85 52 81 32
619514fb3f86680007a641c5,23 3 6 71 59 7 40 38 34 39 4 36 32 33 50 61 29 66 1 51 72 28 5 60 88 35 57 83 37 69 70 8 79 85 45 25 62
619515323f86680007a6585e,45 28 71 59 69 70 32 33 34 8 75 76 64 51 88 40 50 61 29 66 1 7 72 36 23 3 6 13 24 83 37 60 89 5 38 39 58 4 85 41 35 57 79 42 43 87
61951407b10d3f00070e69d6,28 88 1 8 16 71 59 32 33 34 40 50 61 29 66 51 7 72 36 9 45 13 69 70 23 3 6 38 39 4 60 83 5 57 35 81 64 73 37
618da4f63a0b8d00073934b3,71 59 51 50 61 29 66 1 7 72 36 40 23 3 6 83 37 60 5 69 70 8 32 33 79 19 85 28 35 57 75 76 64 34 55 52 53 38 39 41 56 88 25
5ce426f90032b60020e780e7,51 50 61 29 66 1 7 72 36 71 59 83 37 40 23 3 6 85 35 57 8 65 60 69 70 55 79 32 33 5 64 52 38 34 39 78 81
619510de2b2a8200068fe1f9,71 59 50 61 29 66 1 51 7 72 36 40 69 70 23 3 6 85 8 79 15 83 37 60 55 19 28 73 35 57 13 64 45 5 24 47 53 14 84
6193e0e6459b880006d8b6bf,71 59 50 61 29 66 1 51 7 72 36 40 23 3 6 83 37 69 70 60 85 79 15 55 8 19 14 35 57 5 38 34 39 53 56 65 32 33 4 64
618748f7b2319400078e924e,8 69 70 71 59 50 61 29 66 1 51 7 72 36 13 15 40 45 21 4 5 28 23 3 6 85 14 55 79 60 9 35 57 30 83 37 49 88
6195160e5de310000786a841,71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 78 83 37 65 85 35 57 79 60 5 56 8 54 38 34 39 53
6194fe0eb10d3f000702bb00,71 59 8 50 61 29 66 1 51 7 72 36 69 70 79 40 83 37 60 85 23 3 6 32 33 15 28 75 76 64 34 35 57 21 56 65 24 38 39 45 13 14
61826faa3cb4810007e72c2a,71 59 69 70 40 8 15 50 61 29 66 1 51 7 72 36 23 3 6 60 19 73 85 79 83 37 49 35 57 64 21 28 53 13 5 4 84 25 77 55
617c29a0b2319400077f283d,71 59 51 50 61 29 66 1 7 72 36 40 23 3 6 55 69 70 60 83 85 37 79 8 24 4 5 28 62 35 57 14 15 32 33
619516209175970007d304ed,4 71 59 5 51 40 23 3 6 50 61 29 66 1 7 72 36 79 27 60 9 83 85 37 24 69 70 13 55 8
5a9e23be5d786f001e62917d,23 3 6 40 71 59 7 50 61 29 66 1 51 72 36 4 38 34 39 5 60 79 32 33 25 77 85 55 27 78 9 53
6191c1efa20c140006edd25d,10 11 71 59 30 1 60 49 32 33 34 40 51 7 73 53 35 57 75 76 64 23 3 6 50 61 29 66 72 36 85 8 21 83 37 69 70 38 39 79 13 19 58 89 45 26
619515004cf6e200064db5e6,71 59 50 61 29 66 1 51 7 72 36 83 37 23 3 6 40 58 60 79 85 52 57 32 33 75 76 64 34 41 38 39 54 8 78 81 35 69 55 53 25 77 5 19
619515cdcd96d90006430d65,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 79 83 37 60 69 70 85 55 8 5 19 13 25 77 75 33 76 64 24 4 32 35 57 15 38 34 39 78
6195138acd96d900064201c4,71 59 23 3 6 40 50 61 29 66 1 51 7 72 36 60 21 8 30 69 70 79 83 37 28 85 49 13 15 19 88 32 33 34 56 65 55 46 24 53 73 5
61398a2d100c980006cc0db5,71 59 51 4 36 50 61 29 66 1 7 72 23 3 6 40 83 37 60 33 34 32 58 8 79 69 70 42 43 85 5 28 89 57 25 77 74 24 75 76 64 22 19 80 41 20 62 49 44
619516cc5de3100007870fcc,71 59 50 61 29 66 1 51 7 72 36 80 40 83 37 23 3 6 42 32 43 33 58 34 52 57 41 38 39 85 60 75 76 64 8 68 79 63 69 70 55 74
616b03faaf545b0007f97dcc,71 59 28 40 24 8 69 70 51 13 88 23 4 89 83 37 1 60 32 33 34 35 57 85 50 61 29 66 7 72 36 3 6 82 14 15 73 75 76 64 55 79 5 45 38 39
5822fb4f5910c807008257b8,40 71 59 23 3 6 50 61 29 66 1 51 7 72 36 19 60 83 37 79 13 5 85 53 73 55 69 70 8 38 34 39 15 78 32 33 4 35 57 56 65
619516d5cd96d90006438c73,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 4 5 13 55 85 38 34 39 83 37 24 60 79 8 69 70 53 19 15 75 33 76 64 73 46
619518635de310000787d093,23 3 6 71 59 40 8 69 70 7 50 61 29 66 1 51 72 36 4 5 13 32 33 34 45 85 79 55 28 35 57 60 15 14 38 39 46
6195181d5de310000787b053,19 73 32 33 40 71 59 50 61 29 66 1 51 7 72 36 4 41 23 3 6 80 74 58 83 37 60 34 63 64 85 75 76 68 57 53 25 77 79 15 5 8 38 39 69 70 89 44
619517f6cd96d900064411ee,51 71 59 8 83 37 29 85 35 57 50 61 66 1 7 72 36 40 69 70 23 3 6 15 81 32 33 14 16 55 45 4 5
6194ba4f9175970007a34a33,71 59 28 40 24 8 69 70 51 13 88 23 4 89 83 37 1 60 32 33 34 35 57 85 50 61 29 66 7 72 36 3 6 82 14 15 73 75 76 64 55 79 5 45 38 39
5b1b60a7567cc1001e40987c,75 33 76 64 71 59 69 70 50 61 29 66 1 51 7 72 36 83 37 40 63 8 35 57 32 23 3 6 85 55 60 52 24 79 15 28 84
6191c227c21b2700064af758,71 59 50 61 29 66 1 51 7 72 36 83 37 40 23 3 6 69 70 85 8 79 35 57 60 32 33 55 52 64 19 5 15 45 75 76
619518272b2a820006936b2b,71 59 13 8 50 61 29 66 1 51 7 72 36 79 83 85 37 69 70 40 60 55 23 3 6 4 5 15 14 35 57 49 28 26 24
61863ecbb7fe1c000681a9a1,89 13 46 71 59 50 61 29 66 1 51 7 72 36 40 60 8 9 23 3 6 79 25 77 63 64 85 69 70 24 32 33 55 83 37 74 75 76 45 19 31
61951a413f86680007a8dd8b,4 36 23 3 6 5 71 59 40 7 28 8 20 1 60 51 69 70 50 61 29 66 72 89 25 77 32 33 34 22 83 37 38 39 85 79 24 88 62 73
619516883f86680007a70407,71 59 23 3 6 50 61 29 66 1 51 7 72 36 38 34 39 40 32 33 69 70 8 83 37 60 5 85 75 76 64 79 35 57 55 54 65 63 67
6195176c3f86680007a7701b,50 61 29 66 1 51 7 72 36 71 59 23 3 6 40 69 70 5 4 83 37 8 38 34 39 85 60 32 33 25 35 57 79 9 53 55 19 45 65
5f11b714cad0d0c85ce7cc5f,8 69 70 71 59 51 50 61 29 66 1 7 72 36 55 28 85 79 40 60 23 3 6 24 83 37 45 15 49 14 5 75 33 76 64 35 57 4 21 26
613ecde07bfe8b0007d834a9,75 33 76 64 71 59 69 8 63 50 61 29 66 1 51 7 72 36 83 37 57 81 85 84 40 23 3 6 70 52 55 79 32 35 60 58
61951a5c5de310000788cd20,71 59 28 40 24 8 69 70 51 13 88 23 4 89 83 37 1 60 32 33 34 35 57 85 50 61 29 66 7 72 36 3 6 82 14 15 73 75 76 64 55 79 5 45 38 39
618d05aca20c140006e6e510,23 3 6 38 34 39 71 59 8 7 40 32 33 51 69 70 5 50 61 29 66 1 72 36 28 83 37 60 25 77 45 85 35 57 19 79 75 76 64 4 30 55 31
6195194d2b2a82000693fc58,8 71 59 69 70 40 51 83 37 50 61 29 66 1 7 72 36 55 14 15 23 3 6 28 60 75 33 76 64 85 32 34 24 35 57 13 47 79 21 88
619514303f86680007a5e9cf,71 59 83 37 5 23 3 6 51 40 50 61 29 66 1 7 72 36 33 57 28 60 4 69 70 85 32 26 79 88 52 8 73 14 35 58 75 76 64 41 81 19 25 77 89
619519c79175970007d4d600,71 59 51 28 83 37 85 50 61 29 66 1 7 72 36 35 57 40 69 70 8 23 3 6 60 64 24 79 56 65 75 33 76 15 4 32 88 55 73
619519195de310000788271b,23 3 6 25 77 89 71 59 5 40 50 61 29 66 1 51 7 72 36 60 85 4 79 83 37 74 38 34 39 12 67 33 32 73 22 8
5f538bda78d7267ea911608b,13 9 4 5 61 40 71 59 8 51 23 3 6 79 29 50 66 72 24 1 60 69 70 46 7 36 55 16 15 18 83 37 14 27
57578760cb768f0900cd7d86,23 3 6 71 59 38 34 39 50 61 29 66 1 51 7 72 36 40 32 33 5 83 37 60 79 35 57 8 85 67 55 25 77 78 19 41 54 75 76 64
619519b75de3100007887960,71 59 51 50 61 29 66 1 7 72 36 83 37 23 3 6 40 8 85 55 35 57 69 70 60 79 28 32 33 88 15 24 14 52 45 81
60a932b478c64e38b25e5396,23 3 6 40 71 59 50 61 29 66 1 51 7 72 36 19 83 37 5 38 34 39 85 53 60 55 73 69 70 25 15 79 32 33 77 78 8 90 65 13
619517c63f86680007a796dc,71 59 50 61 29 66 1 51 7 72 36 83 37 40 23 3 6 69 70 85 60 35 57 79 52 8 87 81 78 75 33 76 64 32 5 65 54 55 28
619447162b2a82000627f9eb,15 69 70 71 59 14 1 40 84 83 37 13 50 61 29 66 51 7 72 36 8 35 57 73 2 64 55 23 3 6 85 45 49 4
61697eb59bd25c0006c796c3,23 3 6 71 59 40 7 50 61 29 66 1 51 72 36 5 60 4 79 38 34 39 55 32 33 77 78 13 27 83 37 85 9 25 24 19 28 35 57 62
6190bf05c165ba0007bd4786,71 59 28 40 24 8 69 70 51 13 88 23 4 89 83 37 1 60 32 33 34 35 57 85 50 61 29 66 7 72 36 3 6 82 14 15 73 75 76 64 55 79 5 45 38 39
5f0fddbc38eb84a13f644bf3,23 3 6 71 59 50 61 29 66 1 51 7 72 36 40 32 33 34 38 39 83 37 60 5 53 77 78 65 85 79 19 25 9 55 35 57
61951a9d2b2a82000694ad39,50 61 29 66 1 51 7 72 36 71 59 40 23 3 6 69 70 60 79 85 83 37 55 5 8 4 19 38 34 39 35 57 49 25 77 53 24 13 78
56e41f3a4e3ef90900b7dd4e,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 38 34 39 5 32 33 60 83 37 79 25 77 8 85 4 35 57 19 69 70 78 41 55 53 24
61951c433f86680007a9fac7,69 70 71 59 8 28 40 51 50 61 29 66 1 7 72 36 75 33 76 64 83 37 23 3 6 85 60 32 55 35 57 79 63 13 73
61951c2d9175970007d62749,71 59 51 69 70 8 35 57 50 61 29 66 1 7 72 36 83 37 45 85 40 23 3 6 55 79 32 33 60 81 15
61951c159175970007d619de,28 21 71 59 8 26 49 13 88 89 30 40 69 70 51 24 1 60 4 36 35 57 32 33 55 14 15 50 61 29 66 7 72 83 37 75 76 64 23 79 3 6 82 34
5f8408c376b39e0e176535f8,40 23 3 6 71 59 4 5 61 9 7 50 29 66 1 51 72 36 19 13 27 79 60 53 73 85 83 37 24 25 69 70
61698e2fefa38500073c6bcb,32 33 71 59 23 3 6 42 43 58 40 7 74 50 61 29 66 1 51 72 36 8 34 85 4 75 76 64 60 57 69 70 41 79 83 37 35 28 44 39 68 38 25 77 52 89 88 5
5cd67930a4d3eb002050f34b,74 71 59 50 61 29 66 1 51 7 72 36 75 33 76 64 42 32 43 58 23 3 6 40 34 60 44 39 38 41 63 79 85 68 57 8 25 77 69 70 67 55 83 37 52 5
61951d799175970007d6e6b4,40 71 59 23 3 6 7 19 50 61 29 66 1 51 72 36 4 5 49 60 53 69 70 73 83 37 8 79 25 85 62 24 15 13 38 34 39 30 35 57
619519a49175970007d4bdc0,13 40 71 59 4 5 8 69 70 50 61 29 66 1 51 7 72 36 23 3 6 9 55 85 28 79 14 15 47 73 83 37 60 53 27 35 57 45
61951b8f2b2a8200069532ee,40 71 59 50 61 29 66 1 51 7 72 36 69 70 23 3 6 8 60 85 83 37 35 57 15 5 79 19 38 34 39 55 73 28 32 33 14 45 13 53 64
6195190c5de310000788209e,23 3 6 40 71 59 7 50 61 29 66 1 51 72 36 4 5 9 60 79 27 85 69 70 13 55 25 77 19 8 38 34 39 53 83 37
6193cd2e2b2a820006f3ed3d,71 59 50 61 29 66 1 51 7 72 36 13 83 37 85 40 35 57 8 79 23 3 6 60 32 33 55 69 70 89 41 52 24 64 73 76 75
61951d442b2a820006962afa,71 59 23 3 6 7 40 50 61 29 66 1 51 72 36 83 37 19 60 79 85 69 70 5 25 77 38 34 39 8 55 32 33 78 4 35 57 49 53 15 75 76 64 73 24
5753ea5dcb768f0900cd0d4f,24 71 59 23 4 3 6 40 5 83 85 51 37 50 61 29 66 1 7 72 36 56 65 9 46 14 13 16 18 60 15 79 35 57 55 8 69 70 38 34 39 52
61951bf6b10d3f0007125d8b,71 59 50 61 29 66 1 51 7 72 36 33 25 77 74 32 60 23 3 6 5 8 40 53 49 30 55 69 70 83 37 79 89 19 42 43 58 4 85 73 57 13 35 75 76 84 64 28 34
61951b3a5de310000789554a,71 59 23 3 6 7 40 51 50 61 29 66 1 72 36 69 70 60 79 85 83 37 8 5 38 34 39 4 35 57 13 45 55 24 9 32 33 19 25 77 28 27 78
61951ddf9175970007d726de,23 3 6 71 59 40 4 36 28 7 45 8 50 61 29 66 1 51 72 69 70 5 60 85 79 32 33 34 35 57 55 62 38 39 13 83 37 24 14 15
61951c0d2b2a820006957895,71 59 50 61 29 66 1 51 7 72 36 28 88 30 40 23 3 6 19 53 60 85 21 83 37 79 69 70 8 10 11 73 45 26 44 49 62 4
61951dcd3f86680007aaeea4,59 71 51 83 37 85 50 61 29 66 1 7 72 36 40 24 35 8 57 23 3 6 79 60 69 70 16 56 65 13 55 62 63 64
61951e5a5de31000078b1f43,71 59 49 8 23 3 6 50 61 29 66 1 51 7 72 36 15 69 70 40 55 14 64 35 57 21 83 85 37 5 65 12 77 60 13 19 38 34 39 79 30 4
619516919175970007d33f90,13 71 59 40 4 8 50 61 29 66 1 51 7 72 36 27 69 70 23 3 6 55 5 35 57 79 9 45 85 60 83 37 28 24 53
5f58c459f24eac2275f64135,23 3 6 71 59 40 7 50 61 29 66 1 51 72 36 32 33 34 38 39 69 70 85 8 60 5 79 19 83 37 55 75 76 64 25 77 78 13 4 53 73 35 57 28
6194f2245de310000773f785,71 59 14 1 15 28 88 8 24 60 50 61 29 66 51 7 72 36 79 40 49 69 70 83 37 85 4 23 3 6 55 21 45 62 89 35 57 13 5
61951c663f86680007aa0fad,71 59 69 70 23 3 6 50 61 29 66 1 51 7 72 36 40 8 38 34 39 75 33 76 64 28 32 60 85 35 57 79 83 37 55 13 47 5 45
61951da75de31000078ab836,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 32 33 34 83 37 60 69 70 38 39 85 79 8 75 76 64 52 57 35 5 58 54 63 19 55 41 42 43
592b98e62f29aa0700af7f68,30 21 26 71 59 49 23 3 6 40 7 50 61 29 66 1 51 72 36 13 73 53 60 8 4 85 79 83 37 35 57 75 33 76 64
61951ed8b10d3f0007141a65,13 28 89 88 8 69 70 32 33 34 71 59 61 9 40 45 1 60 23 3 6 42 43 58 46 51 50 29 66 7 72 36 75 76 64 44 35 57 5 4 83 37 41 39 38 79 74 55
