user_id,subgroup
600c284dfe12cb86f2a29071,71 59 50 61 29 66 1 51 7 72 36 55 40 23 3 6 83 37 85 60 79 8 69 70 62 53 5 35 57 38 34 39 49 56 73 15 65 24 14 4 19
5ffba914c5cbbc1fa658c128,38 34 39 23 3 6 7 71 59 32 33 50 61 29 66 1 51 72 36 40 25 5 77 19 4 78 60 85 8 79 54 22 67
5ff55ff916a8330f2076300d,83 37 71 59 50 61 29 66 1 51 7 72 36 52 57 23 3 6 40 54 85 63 75 33 76 64 8 69 81 32 58 60 35 79 55 68 34 41 19
58ac5cba5c4e6507007c2fa2,71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 79 83 37 60 5 85 25 77 19 38 34 39 78 32 33 55 53 13 69 70 52 57 28 4 64 73 8 41 75 76
5ceb4922ea2d0500209b5a01,83 37 71 59 51 50 61 29 66 1 7 72 36 85 40 23 3 6 69 70 8 79 60 55 35 57 84 64 65 56 53 75 33 76 24
5f3674b88a7fda75da604af7,23 3 6 71 59 7 50 61 29 66 1 51 72 36 40 5 77 78 4 38 34 39 85 83 37 60 79 25 32 33 22 67 35 57 55 69 70 53
60e468baa4feb50007ccbf6e,50 61 29 66 1 51 7 72 36 71 59 23 3 6 40 83 37 38 34 39 32 33 60 79 85 35 57 5 58 25 77 8 69 70 41 19 52 75 76 64 4 55
5d669a9b85201d002217f165,71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 79 5 83 37 4 60 85 19 8 69 70 25 77 15 55 32 33 34 35 57 56 65 13 53 38 39 75 76 64
60c47967b1da9decbbcb0254,83 37 50 61 29 66 1 51 7 72 36 71 59 85 40 23 3 6 60 79 69 70 56 65 8 55 19 78 49 32 33 24 15 5 75 76 64 38 34 39
5a6b21a43896c1001e469565,23 3 6 51 71 59 50 61 29 66 1 7 72 36 40 83 37 85 24 79 4 55 5 60 14 15 27 8 62 9 69 70 77 78 35 57
60976765052aee0af6e2d08b,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 83 85 37 60 62 5 4 55 79 8 69 70 24 56 65 78 38 34 39 77
5cd8268ea4d3eb0020514eaa,71 59 50 61 29 66 1 51 7 72 36 63 75 33 76 64 69 55 23 3 6 70 40 83 37 85 68 57 13 60 8 35 79 53 19 52
602815186089897d7512da3a,71 59 23 3 6 40 7 51 50 61 29 66 1 72 36 5 83 37 19 73 85 60 35 57 38 34 39 55 53 8 25 79 4 90 77 22 67 78
5f6e0a3edcbf45a18a919986,14 1 15 8 69 70 71 59 51 83 85 37 64 55 45 50 61 29 66 7 72 36 40 13 84 35 57 49 23 3 6 60 24 4 28
574e9661206cd60900c5226e,71 59 50 61 29 66 1 51 7 72 36 38 34 39 23 3 6 58 83 37 40 52 57 35 60 32 33 54 5 79 85 8 81 41 55 25 77 75 76 64 80 87 69
56e58dd54e3ef90900b7e2b0,71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 38 34 39 8 83 37 55 32 33 85 69 70 60 79 4 53 24 5 42 43 58 77 78 56 65
60360f8b8d4d17bc7a7f91dd,23 3 6 40 7 4 36 5 71 59 50 61 29 66 1 51 72 60 19 38 34 39 25 77 79 85 53 20 22 32 33
5f5da85f9fa3a4119ec2c01c,8 71 59 69 70 40 50 61 29 66 1 51 7 72 36 55 83 85 37 35 57 23 3 6 13 32 33 34 75 76 64 4 5 14 15 60 79 58
604983584d980455c7e14b93,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 83 37 55 85 38 34 39 79 60 32 33 8 35 57 69 70 5 75 76 64 53 13 24 77 78 67
605ef445bcd869842ed7e420,50 66 51 72 71 59 61 29 1 7 36 40 53 23 3 6 32 33 34 65 78 19 56 13 16 37 73 83 85 35 57 4 41 39 25 8 38
5d43014240b2990021d0cd6a,71 59 80 50 61 29 66 1 51 7 72 36 32 33 34 75 76 64 69 70 52 57 23 3 6 8 40 58 41 38 39 85 42 43 83 37 35 5 67 79 4 13 60 14 15 46
60eadfe12f993b000664dab7,23 3 6 5 71 59 7 4 36 40 24 50 61 29 66 1 51 72 20 38 34 39 83 37 62 60 85 32 33 79 77 78 25
57580fa3cb768f0900cd96b3,71 59 50 61 29 66 1 51 7 72 36 83 37 23 3 6 40 35 57 85 60 8 78 24 79 81 13 56 65 58 69 38 34 39 32 33
5fa4dd142f4eaa396adb9314,23 3 6 71 59 40 7 38 34 39 50 61 29 66 1 51 72 36 5 25 77 4 32 33 60 85 79 83 37 24 19 69 70 9 8
609018a689d06d75484b6543,23 3 6 38 34 39 7 71 59 5 40 25 77 78 32 33 50 61 29 66 1 51 72 36 60 4 37 79 85 24
5987399dacc1370700077019,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 85 83 37 79 27 60 55 69 70 5 38 34 39 4 8 24 32 33 25 77 45 35 57 9 28
5f5086e5acc651031203d95b,23 3 6 5 40 71 59 4 36 50 61 29 66 1 51 7 72 15 60 79 9 69 70 85 24 19 8 13 25 77 83 37 55 27 14
5ffd992cbd044f670482277c,71 59 51 40 50 61 29 66 1 7 72 36 23 3 6 8 85 69 70 83 37 55 13 35 57 38 34 39 67 60 79 53 15 56 65 14
5e4b5dfb5b02f600245bf826,71 59 50 61 29 66 1 51 7 72 36 8 69 70 55 85 40 83 37 23 3 6 62 79 60 45 15 14 4 5 28 35 57 38 34 39 56 65 49 24
60d9552d638ed0904e94995c,71 59 83 37 50 61 29 66 1 51 7 72 36 23 3 6 85 75 33 76 64 32 8 40 79 60 58 69 70 57 35 62 56 65 63 81 52 54
5a9e89155d786f001e629e3c,71 59 50 61 29 66 1 51 7 72 36 83 37 75 33 76 64 69 58 63 40 85 52 57 32 8 55 81 79 23 3 6 70 60 84 35 15 73 41
5f393d1178812ae812eb574b,50 61 29 66 1 51 7 72 36 71 59 23 3 6 40 83 37 78 65 32 33 34 13 35 57 85 55 5 54 38 39 87 53 79 56 60 8 69
60a019d7efc1e3341cc90192,13 71 59 40 79 1 60 50 61 29 66 51 7 72 36 23 3 6 32 33 34 8 85 75 76 69 70 89 35 57 64 19 73 25 77 83 37 15 5 21 53 4 63
5f54b4f459642012306c8711,40 4 36 23 3 6 5 7 71 59 73 51 19 50 61 29 66 1 72 25 20 60 69 70 53 38 34 39 83 37 77 85 45 32 33 8 79 22
60b8be6eff626667362add1a,40 13 71 59 23 3 6 89 50 66 51 72 24 9 46 1 79 60 82 8 4 36 61 29 7 69 70 19 56 41 39 30 35 57 15 83 37 54 53 28 91
5f6b5d86369bfd6180e5e010,8 71 59 75 33 76 64 69 70 50 61 29 66 1 51 7 72 36 40 83 37 58 5 23 3 6 38 34 39 63 57 81 13 85 87 60 19 46 67 56 65 15 32 42 43 35 79 55 54
5e25c2fbaf08a10023cc8198,23 3 6 50 66 51 72 61 29 1 7 36 71 59 40 5 65 38 34 39 83 37 78 32 33 87 54 60 85 79 56 25 73 77 53
5cf09845ea2d0500209c9ff9,23 3 6 5 71 59 4 36 7 40 51 50 61 29 66 1 72 60 25 77 79 22 83 37 85 38 34 39 20 62
5bf030dc3b78f00020b3e538,71 59 51 83 37 50 61 29 66 1 7 72 36 85 35 57 40 8 69 70 23 3 6 24 49 79 60 56 65 78 15 81 54 53 13 64 55
608e6dfd2f35a213ae2753fb,50 66 51 72 23 3 6 40 71 59 7 61 29 1 36 5 4 22 67 83 37 65 19 9 69 70 25 60 53 85 38 34 39
5d8eed23a7e8fe0020d79c43,71 59 23 3 6 40 50 61 29 66 1 51 7 72 36 60 38 34 39 25 77 32 33 4 69 70 79 19 5 75 76 64 83 37 85 8 13 55 63 41 58 78 74 49 80 73
5d32f474fe9fef0021fb8401,71 59 50 61 29 66 1 51 7 72 36 83 37 85 40 23 3 6 35 57 28 60 8 79 13 5 69 70 32 33 15 56 65 4 62 24 81 73
5d3509c57f99a20021f7b5cf,75 33 76 64 32 71 59 52 57 50 61 29 66 1 51 7 72 36 23 3 6 40 58 81 68 83 37 41 42 43 87 85 35 8 79 63 60 54 69 70 80 44
5f5ec78cf24eaccf54fe4150,71 59 51 40 23 3 6 7 50 61 29 66 1 72 36 83 37 5 85 69 70 19 35 57 8 60 55 79 53 4 38 34 39 49 64 73 75 33 76
60980214eda80bc89584a77c,50 61 29 66 1 51 7 72 36 71 59 83 37 23 3 6 40 85 55 60 79 8 58 15 64 38 34 39 69 70 19 56 65 35 57 52
5f511318f24eac497aec945a,4 36 25 77 5 23 3 6 74 22 71 59 40 7 1 60 50 61 29 66 51 72 69 70 20 38 34 39 33 8 85 79 89 75 76 64 73
5e6dde37024d690024e3c0f2,83 85 51 37 50 61 29 66 1 7 72 36 69 71 59 63 64 84 70 28 8 75 33 76 35 40 57 23 3 6 56 65 62 52 55
589e07905f188a07007fcc54,71 59 50 61 29 66 1 51 7 72 36 83 37 23 3 6 40 60 35 57 85 79 5 32 33 8 52 58 38 34 39 81 25 77 55 65 78 28 54
5de8e62c611724002653ff6c,71 59 50 61 29 66 1 51 7 72 36 83 37 23 3 6 85 40 4 60 55 5 56 65 62 79 24 8 69 70 14 15
57aa80b5aecc5c070009938a,71 59 50 61 29 66 1 51 7 72 36 40 83 37 23 3 6 55 85 5 60 53 19 79 38 34 39 65 8 4 64 69 70 15 25 75 33 76 73
5e562354c8bfb6002494167e,71 59 40 50 61 29 66 1 51 7 72 36 23 3 6 83 37 69 70 8 60 5 85 53 35 57 19 79 13 73 55 65 78 30
5ef21b9abe237dccc7833e33,23 3 6 40 7 5 71 59 50 61 29 66 1 51 72 36 38 34 39 19 32 33 73 77 78 25 60 53 83 37 79 85 4
5ff701afc5cbbcb9a753930c,23 3 6 40 19 71 59 50 61 29 66 1 51 7 72 36 53 83 37 60 79 5 85 77 78 73 25 69 70 65 32 33 34 56 38 39 55 8 4
5e9ee805d12ce90ebfa35520,71 59 51 50 61 29 66 1 7 72 36 83 85 37 23 3 6 40 16 55 8 56 65 79 60 53 14 15 62 69 70 24 38 34 39 46 84
57ecfd04a69c24070006c3e3,23 3 6 40 50 61 29 66 1 51 7 72 36 71 59 85 60 5 79 83 37 69 70 19 38 34 39 32 33 65 8 53 78 35 57 55 25 77
60ae4bfb094e12ff95883d46,13 71 59 8 40 50 61 29 66 1 51 7 72 36 28 55 69 70 4 5 23 3 6 45 35 57 79 75 76 60 85 83 37
573050c70bf7f70900ccffa3,71 59 50 61 29 66 1 51 7 72 36 83 37 40 23 3 6 35 57 85 8 14 15 69 70 55 79 58 64 60 56 65 52 32 33 38 34 39
57554ae4cb768f0900cd3614,71 59 50 61 29 66 1 51 7 72 36 83 37 23 3 6 85 40 35 57 55 8 60 79 69 70 5 4 52 65 64 56 38 34 39 13 81
59ee12594b1842001e219448,40 3 5 23 6 50 66 51 72 71 59 19 61 29 1 7 36 83 37 78 65 73 53 38 34 39 60 25 77 79 22 67
60cec4ccedfab12672982832,69 70 71 59 8 50 61 29 66 1 51 7 72 36 40 83 85 37 23 3 6 35 57 55 65 79 13 60 5 64 4 75 33 76
6021393fb3e76d61117a3c8f,71 59 51 50 61 29 66 1 7 72 36 69 70 40 23 3 6 83 37 85 8 4 5 24 14 15 35 57 56 65 28 16 55 60 79 45
5b81188ae89e08001e8bc7e8,71 59 50 61 29 66 1 51 7 72 36 83 37 55 75 33 76 64 85 23 3 6 40 60 79 32 8 69 73 70 5 56 65 41 15 57 24 63 19 52 49
6073d90d1ce09b001ccad7a3,23 3 6 71 59 7 40 50 61 29 66 1 51 72 36 38 34 39 83 37 5 85 60 79 69 70 35 57 8 55 32 33 53 25 77 78 22 67 4
6075b104236f264e17e87cb4,71 59 69 70 50 61 29 66 1 51 7 72 36 8 40 83 85 37 23 3 6 35 57 47 48 28 55 60 56 65 62 64 15 79
5a3d1baaea647c008cf12ec8,23 3 6 4 36 5 25 77 71 59 40 7 51 50 61 29 66 1 72 60 78 38 34 39 32 33 83 37 79 19 73 20 85 89 53
5cdb6b4aefb01400209ea9ff,71 59 50 61 29 66 1 51 7 72 36 83 37 23 3 6 40 85 69 8 70 15 56 65 64 63 75 33 76 55 35 57 60 19 79 73 13
5f80113076b39eecd4619269,71 59 51 50 61 29 66 1 7 72 36 40 23 3 6 35 57 8 69 70 83 37 79 60 85 4 5 30 32 33 34 41 24 21 26 13 55 53 38 39
5f6230712980878aa6681507,71 59 50 61 29 66 1 51 7 72 36 23 3 6 83 37 40 35 57 32 33 55 85 75 76 64 79 38 54 34 39 67 52 63 60 13 5 65 4 77 78 8 69 70 58 41
60d5e534a897c0d2b0c157c7,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 83 37 60 79 5 85 77 78 38 34 39 25 65 69 70 54 4 32 33 19 35 57 53 8 67
5d7e80d445639e00212d0c63,23 3 6 50 61 29 66 1 51 7 72 36 40 5 71 59 25 77 78 38 34 39 60 4 79 83 37 32 33 85 19 55 53 54 69 70
5b1c6913567cc1001e40a754,71 59 83 37 50 61 29 66 1 51 7 72 36 23 3 6 40 35 57 85 54 8 60 79 58 38 34 39 32 33 55 15 81 67 78 41
5f03ec8f013fdbdb4bf91536,71 59 50 61 29 66 1 51 7 72 36 83 37 23 3 6 79 40 5 80 33 57 32 41 60 69 70 85 19 4 49 63 64 75 76 58 55 20 68 8 15 74 25 77 21 26
5e92a5d27e7169119aa866f6,23 3 6 71 59 38 34 39 7 50 61 29 66 1 51 72 36 40 83 37 25 77 5 60 4 78 79 54 67 22 85 33 32 19 20 73 55
5dd379a65e4baa0020717ec4,71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 83 37 85 53 32 33 5 60 56 65 13 8 35 57 79 78 73
5f339e52c04adada84f21781,71 59 23 3 6 40 50 61 29 66 1 51 7 72 36 19 60 79 55 89 83 37 85 53 15 69 70 25 77 8 56 65 49 24 9 46 73 5 4 13 21
609e7502efc1e305cac71e8b,23 3 6 71 59 40 7 38 34 39 50 61 29 66 1 51 72 36 4 8 32 33 69 70 5 83 37 60 35 57 28 85 79 24 62 55 45
5c8e5b4a8d1cc800209531ed,71 59 53 40 50 72 23 3 6 66 51 61 29 1 7 36 73 9 4 5 69 70 8 55 30 13 21 19 83 37 79 60 56 15 45
60d1c9622ae6cd0e02c241cd,71 59 69 70 40 23 3 6 50 61 29 66 1 51 7 72 36 13 8 85 4 5 55 79 83 37 35 57 60 14 15 24 75 33 76 64 28
5ff56511ca59c9e41c10e64a,50 61 29 66 1 51 7 72 36 71 59 23 3 6 40 65 83 37 78 85 53 41 39 54 38 34 33 5 62 19 60 64 56 35 57 4 79 32
57d5a2c5ed63880700da22ce,71 59 50 61 29 66 1 51 7 72 36 83 37 52 57 40 8 75 33 76 64 23 3 6 69 55 85 32 58 81 63 54 79 60 70 35
5c79f0ef4bcf1c0021375247,50 66 51 72 40 71 59 23 3 6 61 29 1 7 36 19 83 37 5 9 53 4 13 24 73 85 79 60 55 56 69 70 77 78 8
5c84e7d99d98460020c35d5f,32 33 71 59 40 23 3 6 51 57 50 61 29 66 1 7 72 36 35 37 52 42 43 58 8 83 75 76 64 68 60 41 87 85 5 69 70 81 55 34 13 79
5ce2d95891a3ab002063c403,71 59 23 3 6 7 50 61 29 66 1 51 72 36 40 83 37 79 85 38 34 39 69 5 75 76 60 25 77 8 70 19 35 57 15 63 33 64 81 30 54 67
5899536a5f188a07007fa5a4,21 49 71 59 26 30 23 3 6 8 40 19 15 51 56 65 69 50 61 29 66 1 7 72 36 35 57 64 70 83 85 37 75 33 76 82 4 63 13 54 25 77 79 58 16 42 32 43
5904a4e4b684bf0700ec72bf,50 61 29 66 1 51 7 72 36 71 59 40 23 3 6 69 70 83 37 8 85 60 79 19 32 33 34 5 75 76 64 53 38 39 55 35 57 41 28 56
574d0b300a2f5c0900c9a261,71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 83 37 60 79 5 85 19 55 4 69 70 56 65 25 77 8 73 64 38 34 39 24 15 28
58d9208627ea7d07006029e0,71 59 50 61 29 66 1 51 7 72 36 40 23 3 6 5 69 70 83 37 38 34 39 60 85 28 53 32 33 79 35 57 8 55 64 73 19 4 25 77
577847283b80e50700c2697d,71 59 50 61 29 66 1 51 7 72 36 83 37 23 3 6 40 19 79 58 5 60 38 34 39 85 52 57 35 80 78 55 75 33 76 64 81 87 41 53 54 67 8 69
5f1ef30f744d4ee8fbae54a9,51 50 61 29 66 1 7 72 36 71 59 23 3 6 40 83 85 37 38 34 39 32 33 24 5 60 4 8 79 69 70 56 65 77 78 55 15 25
611bc8de4084450006ba8c38,32 33 58 71 59 51 50 61 29 66 1 7 72 36 83 37 42 43 80 41 23 3 6 75 76 64 52 57 40 85 34 79 60 8 38 39 63 69 70 74 68 55
60222e940307000b46a28559,80 71 59 32 33 58 51 41 50 61 29 66 1 7 72 36 40 83 37 34 52 57 23 3 6 69 38 39 8 42 43 60 85 79 19 63 64 70 87 5
59aa7202cd57920700559c20,50 61 29 66 1 51 7 72 36 71 59 40 23 3 6 69 70 83 37 85 8 60 79 55 38 34 39 35 57 5 32 33 15 19 75 76 64 53
5fa0243824420561f5cc3c40,50 61 29 66 1 51 7 72 36 71 59 23 3 6 40 83 37 85 60 8 79 35 57 5 55 65 69 70 78 38 34 39 32 33 53 56 19 28
60bb8a2ed3d03b03d5f338e0,23 3 6 40 7 71 59 50 61 29 66 1 51 72 36 5 83 37 19 38 34 39 60 77 78 32 33 85 79 25 53 65 35 57 4
5ef2e7f40be540d58ebceaad,71 59 50 61 29 66 1 51 7 72 36 40 8 83 37 23 3 6 85 69 70 60 79 49 13 15 56 65 19 55 32 33 24 53 35 57 73 21 5 34 75 76 64
5fd46b956d16784ff0cfa4a6,40 23 3 6 19 21 71 59 7 50 61 29 66 1 51 72 36 26 30 60 49 5 83 37 53 73 85 79 69 70 55 25 4 8 13 56 65
5f62524f45ec915f0850d77d,71 59 40 50 61 29 66 1 51 7 72 36 23 3 6 83 37 60 85 8 55 79 69 70 15 32 33 13 14 34 19 35 57 73 5 46 38 39 24 53 47 4
5bd422bc029bec001e0a4661,71 59 23 3 6 51 7 50 61 29 66 1 72 36 83 37 40 85 60 79 5 73 62 24 4 8 35 56 65 53 19 55 45 49
5c8766de52c0ae0020e8f0d4,71 59 50 61 29 66 1 51 7 72 36 83 37 23 3 6 85 40 69 70 8 64 15 56 65 63 75 33 76 35 57 55 60 73 79 14 13
60dfdea633b1b80007832c1f,23 3 6 50 61 29 66 1 51 7 72 36 71 59 40 5 83 37 60 55 85 78 38 34 39 53 65 32 33 4 62 79 25 22 67 19
5fe1f5f3435a4bfa64a8aa27,71 59 83 37 50 61 29 66 1 51 7 72 36 57 81 8 85 23 3 6 40 32 33 58 54 35 75 76 64 79 60 52 15 80 41
5da6ff0698176600213c8763,75 33 76 64 32 58 71 59 41 42 43 63 50 61 29 66 1 51 7 72 36 52 57 80 83 37 68 23 3 6 40 44 39 34 60 79 85 55 35 25 77 38
56e0d85b4e3ef90900b7cf8f,40 23 3 6 71 59 38 34 39 50 61 29 66 1 51 7 72 36 19 73 32 33 15 83 37 60 79 5 25 77 78 54 67 85 53 86 75 76 64
5eff2e96a063785b7ab44a7c,23 3 6 7 71 59 40 50 61 29 66 1 51 72 36 38 34 39 5 60 4 77 78 83 37 25 20 32 33 79 85 62 24
59817812acc137070007220d,8 69 70 59 71 83 85 51 37 75 33 76 64 7 40 35 57 50 61 29 66 1 72 36 58 23 3 6 55 47 48 32
5f61a7a2ecfef3a6b73d896e,23 3 6 40 50 61 29 66 1 51 7 72 36 71 59 19 5 83 37 60 38 34 39 79 32 33 73 69 70 53 75 76 25 77 64 85 63 8 4 65
5b51693733b1a6001ecf49f4,71 59 50 61 29 66 1 51 7 72 36 83 37 23 3 6 40 85 79 60 38 54 34 39 67 8 35 57 58 55 19 69 70 56 65 25 77 32 33 15 5
5b06b9bf4dbdff001e238ded,50 61 29 66 1 51 7 72 36 71 59 35 57 32 33 40 83 37 55 23 3 6 8 15 64 14 69 70 52 75 76 13 85 81 84 16 79
608b8e307171cca66eebb0d9,19 40 73 50 66 51 72 53 23 3 6 5 71 59 25 61 29 1 7 36 90 85 83 37 8 13 15 56 4 22 67 69 70
603849305c3091ed164cc835,4 13 51 71 5 9 46 59 40 50 66 72 24 61 29 1 7 36 23 3 6 14 15 27 79 83 37 85 82 35 57 55 84 18 16
5f61584bb3fbe931e4c3d18a,19 71 59 69 70 50 61 29 66 1 51 7 72 36 40 83 85 37 21 49 53 8 23 3 6 73 60 56 65 13 24 4 64 30 55 75 33 76 62 35 79
60cb61fcd19c7d4ba201cc06,71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 83 37 85 35 57 60 65 8 79 78 69 70 55 32 33 5 38 34 39 81 52 54 53
59eb85e1ed6610001e82e7a7,71 59 83 37 69 70 85 51 50 61 29 66 1 7 72 36 49 40 23 3 6 8 24 60 79 4 75 33 76 64 21 57 55 13 15 19 73 84 63 32
5753ca81b891dd0900cc8a15,71 59 50 61 29 66 1 51 7 72 36 40 23 3 6 83 37 55 60 79 85 56 65 19 35 57 13 8 53 69 70 62 24 32 33 89 25 77 5 73 78 64
5f2c59dbd6565f0667020114,40 71 59 23 3 6 50 61 29 66 1 51 7 72 36 5 4 69 70 60 83 37 8 32 33 34 85 35 57 53 19 28 73 13 79 9 38 39 55
5bd932e8a8f170002094b218,50 61 29 66 1 51 7 72 36 71 59 23 3 6 40 60 83 37 79 85 69 70 55 38 34 39 8 5 32 33 58 52 57 49 47 4 28 35 19
5f422c36324ce36098ff9c7b,8 71 59 51 50 61 29 66 1 7 72 36 23 3 6 69 70 4 5 35 57 40 9 83 85 37 55 24 13 60 79 45 46 14 15 27 56 65 62
5e2ef488e3832b0024745806,23 3 6 71 59 40 50 61 29 66 1 51 7 72 36 83 37 85 5 79 60 55 38 34 39 8 32 33 77 78 69 70 19 4 54 25 53 35 57 27
60254b85ea491dcfd96d558f,23 3 6 40 71 59 51 7 50 61 29 66 1 72 36 83 37 5 19 25 38 34 39 4 85 60 22 67 73 79 53 35 57 8 15 78
59eccd61ed6610001e82fbdf,55 71 59 49 69 23 3 6 50 61 29 66 1 51 7 72 36 83 37 40 60 38 34 39 79 75 33 76 64 85 24 63 19 52 57 62 25 77 4 54 78 84 35 32 70
607a8ac074ec59b4fd61f6b3,32 33 75 76 64 71 59 63 83 37 35 57 50 61 29 66 1 51 7 72 36 23 3 6 40 69 60 55 85 42 43 58 52 41 79 8 5 70 44 39 68
58a80a4d5f188a0700802072,71 59 50 61 29 66 1 51 7 72 36 69 70 8 23 3 6 40 85 83 37 24 55 60 14 15 79 62 49 28 45 4 5 35 57 56 65
601d99604771dc55a9f1ce0d,23 3 6 7 71 59 5 40 4 36 51 50 61 29 66 1 72 24 20 38 34 39 25 77 60 78 83 37 85 79 22 67
6092e5b489d06d7a4a4f14b2,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 60 32 33 34 79 38 39 85 4 5 69 70 13 45 55 8 74 83 37 24 25 77 9 75 76 64 53 19 28
5e859bd99e9db0002408e7fa,5 23 3 6 71 59 4 36 40 25 77 85 1 60 89 50 61 29 66 51 7 72 79 32 33 34 38 39 83 37 46 22 56 65 24 55 74
59b3a5dfcd5792070055d912,4 36 5 71 59 23 3 6 7 50 61 29 66 1 51 72 40 14 15 60 69 70 13 32 33 34 20 25 38 39 8 85 79
58989d5d5f188a07007fa2aa,23 3 6 71 59 38 34 39 7 25 77 40 5 50 61 29 66 1 51 72 36 32 33 60 4 78 79 74 19 83 37 41 85 20 80 22 67 75 76 64 53
60a2ff2282ea11c939a50dd3,71 59 4 36 5 50 61 29 66 1 51 7 72 23 3 6 40 60 79 69 70 25 77 85 8 83 37 19 15 32 33 34 73 53 78 49 55 38 39
606074c4abacd93a2cb42167,50 61 29 66 1 51 7 72 36 71 59 40 83 37 23 3 6 85 69 70 55 8 65 60 79 5 56 35 57 53 64 38 34 39 19 75 33 76
5effc8096d94c3178988fee5,23 3 6 40 50 66 51 72 71 59 61 29 1 7 36 19 83 37 5 65 85 53 73 60 55 79 90 22 67 32 33 34 4 78 38 39 8 77
6082690917b1e7a199fbc76e,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 60 79 85 83 37 8 69 70 55 4 5 38 34 39 32 33 15 62 35 57 22 67 14
574322e1fad4ef0a006be86e,71 59 83 37 50 61 29 66 1 51 7 72 36 23 3 6 40 75 33 76 64 60 79 52 57 58 32 69 85 55 5 80 70 8 49 35 38 34 39 15 14 25 77
5901ac4a048ab40700cc8889,4 36 71 59 7 23 3 6 51 50 61 29 66 1 72 5 40 60 38 34 39 85 8 69 70 83 37 79 25 77 19 22 49 53
58fc376f048ab40700cc577f,23 3 6 40 71 59 50 61 29 66 1 51 7 72 36 5 19 38 34 39 83 37 60 85 79 73 25 77 22 67 78 53 55 32 33 4 69 70 90
5c950c8c938233001f8bb21f,71 59 23 3 6 40 7 51 50 61 29 66 1 72 36 5 4 69 70 85 83 37 60 79 14 15 8 28 24 35 57 9 49 55 88 13 20 62
5cf3e39eea2d0500209d7b09,50 61 29 66 1 51 7 72 36 71 59 40 23 3 6 83 37 19 85 69 70 53 38 34 39 60 79 5 55 8 75 33 76 64 62 35 57 52 56 65 4 16 32
604ef6b45f6a03ff11a85f0b,74 71 59 50 61 29 66 1 51 7 72 36 41 32 33 58 75 76 42 43 3 44 39 64 52 57 60 40 23 6 85 83 37 8 80 34 79 63 68 25 77 4 69 70 38 28
6072edd9371f0270122aab60,51 71 59 35 57 69 70 50 61 29 66 1 7 72 36 8 83 37 40 23 3 6 85 55 14 15 45 64 60 79 28
5d36a2a77f99a20021f83df6,50 61 29 66 1 51 7 72 36 71 59 23 3 6 40 60 83 37 79 55 85 25 77 69 70 5 8 38 34 39 19 4 24 32 33 49 78 52 57 58 13
6030c27760255256d43c3c87,38 34 39 23 3 6 7 71 59 32 33 40 5 50 61 29 66 1 51 72 36 77 78 25 67 22 60 54 85 79 4 37
602e00636ed1d14b13ea76b5,4 36 71 59 5 23 3 6 25 77 50 61 29 66 1 51 7 72 40 60 89 79 32 33 34 38 39 74 8 85 19 49 15 73 13 83 37 75 76 64 69 70 24
611dbabbbe4b2d000699ac65,13 61 9 40 4 5 71 59 8 23 3 6 51 79 50 66 72 24 29 1 60 16 46 7 36 55 69 70 15 18 83 37 41 39 14 19 56 27
5e9565098cf86d4ffbf8477e,23 3 6 71 59 40 50 61 29 66 1 51 7 72 36 5 83 37 19 60 79 85 8 53 4 25 77 65 38 34 39 69 70 73 35 57 55 78
5fa854722f4eaa8770de2ecb,23 3 6 71 59 7 40 5 25 77 50 61 29 66 1 51 72 36 60 19 79 4 53 73 38 34 39 85 32 33 78 30 55
5b164fe56e370c001e1b56d4,51 71 59 50 61 29 66 1 7 72 36 23 3 6 40 83 37 35 57 38 34 39 85 60 56 65 79 78 8 69 70 5 32 33 55 49
5e7096aa024d690024e4b434,71 59 23 3 6 7 40 50 61 29 66 1 51 72 36 38 34 39 32 33 58 41 60 25 77 79 85 83 37 75 76 64 4 52 57 42 43 69 70 5 8 35 80
5f5ae6e4c87e6927c505c67a,71 59 50 61 29 66 1 51 7 72 36 5 23 3 6 40 60 85 4 62 79 25 77 83 37 38 34 39 69 70 49 8 35 57 19 32 33 53 24
60d126502ae6cd4860c167ec,71 59 6 40 23 3 51 83 85 37 50 61 29 66 1 7 72 36 5 35 57 60 79 4 38 34 39 55 62 25 8 32 33 13
5729f8d0d60bb3090091c7c1,71 59 50 61 29 66 1 51 7 72 36 83 37 23 3 6 40 85 60 79 5 8 19 55 25 77 35 57 69 70 58 56 65 15 24 38 34 39 64
5c21915a05492a001fff5307,71 59 23 3 6 25 77 7 40 51 50 61 29 66 1 72 36 78 4 38 34 39 19 5 76 32 33 49 60 68 57 54 73 74 35 75 64 8 53 65 15 55
