user_id,subgroup
5e71ad5c024d690024e50429,23 3 6 7 71 59 40 51 50 61 29 66 1 72 36 60 19 73 4 5 28 85 32 33 34 53 83 37 88 77 78 38 39 79 25 24 69 70
5bd9e11d2c468900209fd30a,83 37 71 59 51 50 61 29 66 1 7 72 36 85 58 41 8 60 75 33 76 64 40 23 3 6 79 32 69 52 57 70 80 63 5 22 24 4
617a6c3ab2319400077c9779,71 59 35 57 51 8 83 37 50 61 29 66 1 7 72 36 23 3 6 85 40 28 88 81 4 5 60 69 70 79 47 45 52 21
616035480b5b1500068b3436,71 59 83 37 75 33 76 64 32 21 51 58 50 61 29 66 1 7 72 36 24 60 52 57 28 40 23 3 6 85 14 15 69 54 42 43 79 63 26 49 70 80 4 8
61a85d967588c100075df382,71 59 50 61 29 66 1 51 7 72 36 83 37 23 3 6 40 32 33 58 75 76 64 63 42 43 80 60 85 68 57 41 52 79 13 8 34 69 70 55
619b090f7c9af30006a83acf,71 59 50 61 29 66 1 51 7 72 36 83 37 85 8 40 23 3 6 65 60 79 78 35 57 69 70 13 56 55 81 4 5
616940830c0dd9000616b097,69 70 14 1 15 55 6 71 59 8 85 50 61 29 66 51 7 72 36 21 40 23 3 83 37 60 5 79 4 35 26 12 67
603202a94f039ae1b394fba8,71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 83 37 4 5 60 85 69 70 13 79 55 8 14 15 22 67
61a6f809b883ae0007234656,71 59 8 29 51 13 69 70 7 50 61 66 1 72 36 40 83 37 23 3 6 85 4 5 60 79 28 55 88 35 24 15 16 53 14
61a867723e96c400076bdf39,50 66 51 72 71 59 61 29 1 7 36 23 3 6 40 83 37 13 85 69 70 60 8 79 78 53 55 65 38 34 39 54 5 35 57 4 81 33 41
61148f2a1d631b00077dfb20,71 59 40 50 61 29 66 1 51 7 72 36 83 37 15 23 3 6 85 60 19 75 33 76 64 55 79 32 34 53 58 90 73 69 70 57 81 35 14 13 52 84
5a28e1a21f4fd9001e12f9d6,5 71 59 23 3 6 40 50 61 29 66 1 51 7 72 36 60 69 70 28 24 4 83 37 88 85 14 15 79 20 78 13 8
5ea289101f30df3509495bee,71 59 83 85 51 37 50 61 29 66 1 7 72 36 40 23 3 6 55 73 15 60 79 90 53 13 35 57 62 19 56 65 8
5f436a5cf89f6cc43c6a427f,4 36 71 59 1 60 50 61 29 66 51 7 72 28 83 37 79 5 88 20 24 3 23 6 40 85 22 62 89 14 69 70 25 77 8 35 57 73 47 48
5732d160fad4ef0a006b19a4,38 34 39 23 3 6 71 59 7 50 61 29 66 1 51 72 36 25 77 40 60 33 58 5 32 78 54 83 37 79 22 67 85 4 52 57 80 41 87
61933be821aea9000724b928,23 3 6 71 59 7 50 61 29 66 1 51 72 36 40 85 5 83 37 60 8 10 11 30 38 34 39 22 67 79 35 57 15 65 69 70 25 4 33
5be8f5cbce6344002010a939,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 83 37 13 9 4 85 38 34 39 8 79 60 5 77 78 69 70 53 16 55 25
61a873e2d2fd9e0006b9d7dd,23 3 6 40 7 71 59 50 61 29 66 1 51 72 36 38 34 39 5 60 25 85 83 37 77 78 69 70 32 33 19 73 79 4 53
61a76efa27431a0007c36540,13 61 9 40 50 29 66 1 51 7 72 36 71 59 23 3 6 60 69 70 27 83 37 4 5 85 79 8 89 55 14 15 45 35 57
61a86154c38468000621923a,50 61 29 66 1 51 7 72 36 71 59 55 40 60 83 37 23 3 6 79 69 70 8 85 75 33 76 64 30 49 42 32 43 58 62 21 53 24 89 35 57 84 25 77 19 13 45
61a877a9b883ae0007c4eef6,23 3 6 71 59 7 50 61 29 66 1 51 72 36 40 5 83 37 85 4 60 38 34 39 77 78 15 22 67 14 24 13 25 69 70 79
61a879842bfb8300079e61cd,75 33 76 64 71 59 63 69 70 51 40 23 3 6 83 37 7 50 61 29 66 1 72 36 32 85 35 57 13 60 8 79 34 52 81 55 80 68 42 43 58
5a8d5e8047536b001e634896,83 85 51 37 59 56 65 50 61 29 66 1 7 72 36 71 23 3 6 69 40 55 60 8 53 30 49 79 64 52 57 73 62
6108f73339b6650007733aeb,23 3 6 40 71 59 7 51 50 61 29 66 1 72 36 32 33 34 85 83 37 38 39 60 5 49 63 64 75 76 79 53 19 26 4 69 70 30 74 77 78 65 80
5e772b979c4b140023a6df81,69 70 8 40 71 59 50 61 29 66 1 51 7 72 36 73 83 37 19 23 3 6 15 79 60 85 64 75 33 76 5 84 53 90 55 35 57
5d22cf870d5f3b0021dcf7f7,71 59 50 61 29 66 1 51 7 72 36 23 3 6 4 40 83 37 60 85 5 79 69 70 13 8 24 55 15 35 57 14
61a42bd0724566000690bd18,50 66 51 72 71 59 61 29 1 7 36 40 83 37 65 85 23 3 6 69 70 8 53 55 13 60 78 73 56 19
61a79a37923f8600069526e5,13 71 59 89 50 61 29 66 1 51 7 72 36 40 83 37 23 3 6 60 79 85 8 69 70 9 55 15 75 33 76 64 4 5 25 77 53 24 35 57 19 27
5ac33fe87997a2001e7c90fd,71 59 50 66 51 72 61 29 1 7 36 23 3 6 83 37 40 65 85 60 78 13 79 56 69 70 41 39 55 5 53 8 19 54
5cb2cde2dd41cb001f6ba7a1,32 33 58 71 59 63 64 51 50 61 29 66 1 7 72 36 75 76 83 37 80 6 34 23 3 40 42 43 41 52 57 60 85 68 54 79 69 35
61a6afc78c90c60006911bb2,71 59 50 61 29 66 1 51 7 72 36 40 23 3 6 60 13 83 37 49 69 70 5 8 4 79 14 15 85 89 75 33 76 64 53 24 56 65 63 55 25 77 26
5bac5f8e9afd5e009d88e80d,8 71 59 50 61 29 66 1 51 7 72 36 83 37 23 3 6 69 70 40 85 60 79 13 35 57 55 75 33 76 64 24 15 4 5 14
61a88c7bc38468000634f7f1,69 70 71 59 55 50 61 29 66 1 51 7 72 36 23 3 6 40 83 37 85 60 8 79 64 13 84 75 33 76 65 4 5 53 15
5e993b7175a15034e8d0ad2c,8 71 59 69 70 50 61 29 66 1 51 7 72 36 40 23 3 6 83 37 85 55 13 28 64 60 35 57 75 33 76 79 14 15 88 4 5
5c5e305879f1990022e07f25,71 59 69 70 50 61 29 66 1 51 7 72 36 40 23 3 6 83 37 8 85 13 55 60 64 75 33 76 79 35 57 4 5 15 16 84
61a89370d2fd9e0006c6f5c0,71 59 50 61 29 66 1 51 7 72 36 83 37 23 3 6 40 65 60 85 79 78 13 56 41 39 53 69 70 19 8 55 75 33 76 64 5 87 35 57
61a877372bfb8300079d55f0,13 8 14 1 15 71 59 69 70 51 49 40 7 50 61 29 66 72 36 85 23 3 6 55 83 37 21 35 57 60 26 24 28 4 5 30 79 16
61a89c0cd2fd9e0006caeef7,71 59 50 61 29 66 1 51 7 72 36 40 23 3 6 83 37 13 8 60 85 9 79 53 55 30 69 70 35 57 4 89 5 65 41 39 16 56
61a89ebdd2fd9e0006cc5d7b,23 3 6 40 7 50 66 51 72 71 59 61 29 1 36 25 5 4 77 78 38 34 39 33 60 83 37 13 79 53 19 9 85
617d0b0bae2c2d0006e01f91,71 59 40 69 70 50 61 29 66 1 51 7 72 36 8 23 3 6 83 37 19 4 5 15 85 60 55 90 79 73 53 35 57 13 64 24 75 33 76
61a88fc62bfb830007a75a9d,23 3 6 71 59 21 69 50 61 29 66 1 51 7 72 36 83 37 49 40 63 75 33 76 64 60 85 26 34 79 87 70 30 52 57 28 38 39 32 15 35 68
5842b4e0d821b10700a82f09,71 59 38 34 39 23 3 6 27 7 40 33 50 61 29 66 1 51 72 36 32 9 25 77 83 37 60 79 85 5 78 13 41 4 54 67 58 80 68 57 52 18
61629d185e3f78000798d2a3,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 13 83 37 38 34 39 85 4 5 9 60 79 8 69 70 89 77 78 25 55 32 33 24
61a24ae8f40ee10006974c51,71 59 15 13 50 61 29 66 1 51 7 72 36 23 3 6 40 83 37 60 85 79 8 69 70 14 75 33 76 64 19 73 53 55 24 56 65 49
61a7ad25da1c0800070a3bca,71 59 4 36 23 3 6 50 61 29 66 1 51 7 72 45 75 33 76 64 69 70 8 5 40 32 60 85 83 37 34 41 55 20 35 57 52 79 42 43 58 28 47
61a8af1d7588c1000782445c,23 3 6 71 59 40 7 51 50 72 61 29 66 1 36 69 70 5 4 85 60 53 83 37 19 79 55 65 28 35 57 73 25 64 8 76
5792dd17d0c3030700418ab7,71 59 50 61 29 66 1 51 7 72 36 23 3 6 83 37 40 4 60 85 32 33 58 34 79 75 76 64 5 80 41 52 57 42 43 55 68 81 74 38 39 54 69 70 8
61a8b113d2fd9e0006d4631d,71 59 4 36 23 3 6 50 61 29 66 1 51 7 72 5 40 83 37 60 85 69 70 55 79 13 8 20 35 57 75 33 76 64 25 77
5f380d23e873f04d09b4a9d8,7 23 3 6 71 59 50 61 29 66 1 51 72 36 40 5 60 83 37 38 34 39 79 85 32 33 56 62 69 70 87 73 4 77 78 25 41 19 53 54 67 58 28 88 30
61a8ae087588c1000781dd65,75 33 76 64 71 59 32 13 83 37 69 70 63 7 85 4 36 51 23 3 6 40 5 27 24 1 60 50 61 29 66 72 79 55 35 57 9 46 14
5ab50ecadc2ab6001e266384,71 59 50 61 29 66 1 51 7 72 36 83 37 23 3 6 40 69 32 33 75 76 64 70 63 85 60 55 35 57 79 58 42 43 52 41 8 34 81 80 54 13
5cd181901bf6460022f52be0,40 50 66 51 72 83 37 71 59 19 61 29 1 7 36 23 3 6 65 73 78 85 5 60 79 53 56 69 90 77
61a8bb14b883ae0007e1d04b,69 70 40 71 59 23 3 6 51 8 7 50 72 53 61 29 66 1 36 85 60 79 83 37 19 32 33 63 64 13 5 25 34 9 4 45 77 78 55 89 73 76
61a8ba232bfb830007b9d07f,71 59 8 69 70 50 61 29 66 1 51 7 72 36 23 3 6 40 83 37 13 85 60 28 4 5 35 57 79 14 15 88 55 75 33 76 64 81 24
61a79488da1c080007ff2e6a,71 59 15 13 50 61 29 66 1 51 7 72 36 21 23 3 6 8 40 79 69 70 60 85 83 37 14 30 49 19 26 55 63 75 33 76 64 24
60fe8bb44326b10006ff23c3,71 59 51 83 37 50 61 29 66 1 7 72 36 60 4 85 58 8 32 33 79 40 23 3 6 24 41 52 69 70 42 43 28 21 80 49 57 74 5 26 64
61a44acbb883ae000709ca30,71 59 5 23 3 6 7 51 50 61 29 66 1 72 36 40 4 25 60 83 37 85 69 70 20 79 30 38 33 34 39 32 21 45 22 13
61a8c049d2fd9e0006db0cd4,71 59 15 13 50 61 29 66 1 51 7 72 36 23 3 6 40 83 37 60 85 79 8 69 70 14 75 33 76 64 19 73 53 55 24 56 65 49
61a8a2e62bfb830007b02ce3,71 59 50 61 29 66 1 51 7 72 36 83 37 69 70 40 23 3 6 60 85 8 75 33 76 64 79 63 13 55 15 35 57 49 84 53 19
61a8c02cd2fd9e0006dafe88,71 59 50 61 29 66 1 51 7 72 36 40 85 83 37 23 3 6 60 79 63 5 8 64 4 22 49 26 30 73 53 21 10 11 84 19
61a8bebd63266c000602dd2a,71 59 4 36 50 61 29 66 1 51 7 72 23 3 6 83 37 40 60 5 79 85 69 70 13 8 15 75 33 76 64 24 55 89 25 77 19 56 65 73 49 53
615dba49b9c7cd0006cec60e,23 3 6 71 59 7 40 50 61 29 66 1 51 72 36 38 34 39 33 5 32 25 60 19 85 73 79 77 78 65 53 22 67 83 37
61a2f6192786e30006c5d1a3,4 36 71 59 5 23 3 6 50 61 29 66 1 51 7 72 13 40 83 37 60 79 85 25 77 69 70 75 33 76 64 8 55 20 24 15 62
61a86dddc384680006279782,83 37 71 59 50 61 29 66 1 51 7 72 36 85 40 23 3 6 65 78 60 69 70 79 64 91 55 53 63 75 33 76 41 39
614e814f52d633000655399a,14 1 15 13 71 59 61 9 27 40 50 29 66 51 7 72 36 23 3 6 69 70 26 83 37 85 21 60 8 79 18 4 45 55
61a3d596f40ee100063ac7cd,50 66 51 72 71 59 61 29 1 7 36 23 3 6 40 83 37 65 13 85 60 78 79 69 70 4 5 55 56 8 35 57 41 39 53
61a8cf2c7588c100079145cc,73 71 59 40 19 21 23 3 6 50 61 29 66 1 51 7 72 36 83 37 60 79 13 15 85 30 26 8 49 69 70 53 90 55 89 56
61a8ca99d2fd9e0006e05f55,71 59 4 36 75 33 76 64 32 83 37 63 23 3 6 40 51 5 7 50 61 29 66 1 72 60 79 25 77 85 69 70 68 57 41 58 80 35 34 74 42 43 19 8 52
61a2d8bac76ecb000660aedf,75 33 76 64 63 71 59 8 83 37 69 70 51 32 50 61 29 66 1 7 72 36 40 23 3 6 85 60 79 35 57 65 52 54 81 87 68
59aa617ccd57920700559bbb,71 59 50 66 51 72 61 29 1 7 36 40 69 70 23 3 6 83 37 85 8 60 55 13 65 64 79 78 75 33 76 53 35 57 5 16
61a477c2134a9e0006a97f20,71 59 50 61 29 66 1 51 7 72 36 83 37 40 23 3 6 85 60 79 5 55 69 70 45 8 56 65 62 4 12 77 9 27 38 34 39
61a8d15c2bfb830007c57373,50 61 29 66 1 51 7 72 36 71 59 8 23 3 6 40 13 83 37 69 70 60 85 16 15 4 5 79 49 55 53 56 65 14 35 57 45 21 30 62 46 75 33 76 64
5da2a3c0421a860021dd2a95,71 59 50 61 29 66 1 51 7 72 36 83 37 75 33 76 64 63 32 23 3 6 40 52 57 85 60 68 80 58 42 43 79 34 13 41 81 54 8 69 70 55
5a18316a152204001e1bfa9a,83 37 71 59 50 61 29 66 1 51 7 72 36 85 65 56 23 3 6 40 60 79 41 39 73 62 53 8 69 87 91
61a8b4897588c10007846a8a,40 71 59 23 3 6 50 61 29 66 1 51 7 72 36 69 70 79 85 60 13 4 5 83 37 15 9 8 55 73 38 34 39
61a8dae3e9167f0006021a87,50 66 51 72 40 71 59 23 3 6 83 37 61 29 1 7 36 65 19 53 69 70 85 25 5 60 78 8 90 79 55
5e25b1c3af08a10023cc71c0,13 71 59 69 70 40 50 61 29 66 1 51 7 72 36 8 23 3 6 55 83 37 85 4 5 60 9 79 64 84 16 15 89 35 57 14 75 33 76
602d30064b373402b081a169,29 51 8 24 83 85 37 71 59 50 61 66 1 7 72 36 35 79 23 4 40 31 3 6 60 5 14 15 13 9 69 70 82
5cc135c6f22cad0020777ff6,71 59 50 61 29 66 1 51 7 72 36 83 37 69 70 23 3 6 40 85 8 60 13 55 64 75 33 76 79 63 15 35 57 16 84
5ebd3dfb0ceea2105318f12f,71 59 23 3 6 7 50 61 29 66 1 51 72 36 83 37 40 69 70 5 85 38 34 39 60 8 4 35 57 79 64 28 88 32 33
61a7584db883ae00074e123e,71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 83 37 60 30 8 69 70 13 79 75 33 76 64 49 85 53 63 56 65 19 55 25 77 21 15 4 26 89 62 35 57
60c9a6e7f253e30fa2da49a1,73 71 59 51 28 83 37 40 50 61 29 66 1 7 72 36 79 53 60 21 85 23 3 6 69 70 19 56 55 64 26 52 14 76 24 49 35 57
5be2a6f1870dcd00200bd597,71 59 19 50 61 29 66 1 51 7 72 36 40 23 3 6 53 83 37 60 85 73 79 15 13 69 70 5 56 25 90 75 33 76 64 4
6160062eba2f200006fda4fd,71 59 50 61 29 66 1 51 7 72 36 69 70 40 23 3 6 83 37 85 8 60 13 55 64 75 33 76 79 35 57 4 5 15 16 84 14
61a8a9987588c10007801df0,50 61 29 66 1 51 7 72 36 71 59 35 57 83 37 40 23 3 6 85 60 69 70 13 4 5 79 8 55 81 14 15 56 65 45 75 33 76 64
5fc7c43eea20f433df443875,71 59 50 61 29 66 1 51 7 72 36 83 37 69 70 40 23 3 6 85 60 8 75 33 76 64 13 63 79 55 15 49 84 35 57 19
5b203f6a567cc1001e40f313,73 19 71 59 40 50 61 29 66 1 51 7 72 36 23 3 6 83 37 13 60 15 85 79 53 75 33 76 64 90 69 70 89 5 56 8 55
61a8e812b883ae0007f6d972,71 59 8 40 50 61 29 66 1 51 7 72 36 69 70 23 3 6 83 37 85 55 60 19 15 79 75 33 76 64 73 53 35 57 90 13 4 5
5aa0bfb85d786f001e62f60e,50 66 51 72 23 3 6 61 29 1 7 36 40 83 37 71 59 5 19 65 60 77 78 79 38 34 39 73 85 53 25
5cb81635aed6eb002044db0a,71 59 69 70 50 61 29 66 1 51 7 72 36 40 23 3 6 83 37 8 85 13 55 60 64 75 33 76 79 35 57 4 5 15 16 63
5dedfdcbbe44100022b2bb80,71 59 62 85 50 61 29 66 1 51 7 72 36 23 3 6 83 37 40 13 60 69 70 4 5 55 15 79 8 65 12 77 14 56 35 57 38 34 39 16
5a507c2cfa1e3f001e8d85aa,55 62 85 4 36 5 83 51 37 71 59 29 50 61 66 1 7 72 23 3 6 20 60 40 79 65 12 77
613c82aa3863030007ea72f2,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 83 37 69 70 14 15 85 60 5 8 79 38 34 39 4 28 53
61a8e9a5d2fd9e0006ee281e,50 66 51 72 71 59 61 29 1 7 36 40 23 3 6 13 15 83 37 85 65 60 73 69 70 79 8 55 78 35 57 14 5
61a8edb97588c100079e4cf1,71 59 50 61 29 66 1 51 7 72 36 40 69 70 23 3 6 13 64 83 37 75 33 76 8 85 60 35 57 79 55 15 4 5 63 24
61a8f011b883ae0007fa0adb,50 61 29 66 1 51 7 72 36 71 59 23 3 6 40 83 37 60 30 8 69 70 49 75 33 76 64 79 85 13 56 65 63 55 19 53 26 25 77 45 5 15 42 32 43 58 73 62 89 21
6124b1ba3e21e20007f8469d,23 3 6 71 59 40 7 50 61 29 66 1 51 72 36 9 5 77 78 38 34 39 83 37 60 4 79 85 25 22 67 14 15 24 33 13 89
61a8f4941d6bd20008c6c745,71 59 21 23 3 6 50 61 29 66 1 51 7 72 36 40 83 37 60 49 4 5 24 79 69 70 85 26 8 55 19 73 30 13 15
5f6330f018fb7293697a8513,71 59 50 66 51 72 61 29 1 7 36 23 3 6 40 83 37 65 60 78 79 85 13 56 53 41 39 69 70 8 19 55 75 33 76 64 5 87
61a8f6ac7588c10007a1c7c4,69 70 13 59 8 71 51 85 7 40 50 61 29 66 1 72 36 83 37 79 84 35 57 81 64 45 60 9 27 47 23 3 6 28 88 75 33 76
5f5463355964205be06c2b5e,4 36 71 59 23 3 6 5 50 61 29 66 1 51 7 72 40 20 83 37 60 85 79 55 69 70 13 8 25
5f351d54e873f00099b1d1c6,5 23 3 6 71 59 27 50 66 51 72 7 83 37 4 36 55 61 9 29 1 60 40 25 77 38 34 39 46 85 24 17 79 78 14 15
613ac3cbb2dbc4000763deea,35 57 71 59 51 69 70 83 37 40 7 50 61 29 66 1 72 36 23 3 6 85 8 79 60 75 33 76 64 13 63 4 5 55 19
61a923f2d2fd9e000605452e,8 13 69 70 71 59 50 61 29 66 1 51 7 72 36 40 55 23 3 6 85 83 37 60 79 64 9 4 5 84 89 15 75 33 76 16
61a865eeb883ae0007bc4c09,71 59 69 70 51 8 83 37 50 61 29 66 1 7 72 36 85 40 23 3 6 60 79 65 64 13 63 56 75 33 76 35 57 28 15 53
5720f48bd60bb30900919533,23 3 6 71 59 7 40 50 61 29 66 1 51 72 36 5 38 34 39 83 37 60 32 33 58 79 8 19 85 4 25 77 41 80 22 67 78 69 70 73 53
6149b525ccd61d0006859583,71 59 49 50 61 29 66 1 51 7 72 36 60 8 40 4 23 3 6 79 19 13 85 83 37 69 70 53 20 5 30 73 21 24 55
61839078f3e5dc0006b55118,71 59 40 23 3 6 50 61 29 66 1 51 7 72 36 27 60 79 9 5 4 83 37 85 73 25 13 53 77 62
573b51e5fad4ef0a006b9e69,13 69 70 71 59 51 40 23 3 6 83 85 37 8 64 14 1 15 50 61 29 66 7 72 36 55 84 60 63 75 33 76 79 53
56c31195182fba0e00c690b8,71 59 40 23 3 6 73 50 61 29 66 1 51 7 72 36 83 37 38 34 39 19 60 5 85 79 77 78 25 53 33
5c8253559d98460020c2fe77,50 66 51 72 23 3 6 61 29 1 7 36 40 5 71 59 83 37 19 65 53 60 77 78 4 85 79 38 34 39 73 25 35 57
58624adff108e00800c23a82,23 3 6 32 33 34 71 59 7 50 61 29 66 1 51 72 36 38 39 40 60 80 41 30 85 83 37 5 68 57 63 8 10 11 79 74 26 64 25 77
604c61a9b0ab47fa16d48c3c,71 59 28 50 61 29 66 1 51 7 72 36 83 37 69 63 75 33 76 64 23 3 6 40 70 60 85 88 79 35 57 8 55 13 24 15 4 21
61a8ac9fb883ae0007dbc931,15 71 59 50 61 29 66 1 51 7 72 36 13 83 37 40 23 3 6 8 60 69 70 85 14 79 19 73 75 33 76 64 24 49 55 56 65
61a90b459548a900076d45fc,71 59 19 30 49 40 8 23 3 6 7 21 51 50 61 29 66 1 72 36 83 37 53 60 69 70 85 13 73 26 79 28 88 24
61667726d4565500063a3a4a,71 59 23 3 6 40 50 61 29 66 1 51 7 72 36 19 83 37 73 38 34 39 69 70 60 85 79 5 53 65 78 56 77 64 63 75 33 76 15 25
60bb698bd838e34ea150d48c,71 59 23 3 6 7 51 50 61 29 66 1 72 36 40 38 34 39 85 69 70 8 32 33 60 83 37 35 57 79 77 78 52 9 5 55 4 65 45 16 68
5b44ee24819bc0001eef9aee,8 71 59 45 69 70 50 61 29 66 1 51 7 72 36 23 3 6 40 83 37 13 85 4 5 35 57 60 55 79 47
617516125764e90006f1da9e,23 3 6 40 71 59 7 50 61 29 66 1 51 72 36 53 60 30 4 83 37 62 79 85 5 19 73 38 34 39 28 25 78 35 57 65 77 56
5bc56b4215aece001e6292d3,75 33 76 64 50 61 29 66 1 51 7 72 36 71 59 83 37 23 3 6 35 57 40 55 52 63 69 85 70 32 68 81 54 58 34 13 60 79 42 43 8
5c725f90ab456a001f6f476e,50 61 29 66 1 51 7 72 36 71 59 40 19 79 23 3 6 60 83 37 85 68 57 33 34 73 5 41 32 63 64 74 25 77 75 76 53 52
61a97dedd2fd9e00062a0d35,40 50 66 51 72 61 29 1 7 36 71 59 23 3 6 10 11 83 37 55 19 60 73 53 85 30 56 65 5 90 79 69 70
61a95c7c52c204000644052b,59 50 61 29 66 1 51 7 72 36 8 55 71 23 3 6 47 69 70 84 35 57 40 85 83 37 14 15 53 45 60 81 79 48 5
5a1c1a02152204001e1c14d6,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 4 5 83 37 60 85 69 70 79 13 55 8 14 15
617a2cb5550cf5000629012d,4 36 5 20 71 59 40 3 61 9 23 6 50 29 66 1 51 7 72 89 60 13 22 25 77 73 79 83 37 85
5f312406d6565fde6905eb18,23 3 6 5 71 59 4 7 40 38 34 39 50 66 51 72 77 78 61 29 1 36 27 83 37 25 33 60 9 22 67
5d706f0d45639e00212a994c,71 59 51 50 61 29 66 1 7 72 36 83 85 37 14 15 40 53 56 65 64 55 23 3 6 69 70 60 91 79 63
57341afdfad4ef0a006b346c,50 61 29 66 1 51 7 72 36 71 59 58 83 37 52 57 23 3 6 54 40 8 38 34 39 79 81 60 33 35 85 32 80 67 87 41 55 78
61a989c48999330007a5a090,13 71 59 40 50 61 29 66 1 51 7 72 36 23 3 6 4 5 83 37 8 9 85 60 69 70 79 89 55 35 57 14 15 16 27 53
61a98928c8cc740007bde5f7,13 71 59 50 61 29 66 1 51 7 72 36 69 70 40 23 3 6 83 37 55 8 85 4 5 60 9 64 79 84 16 89 15 35 57 14 75 33 76
61a98ac3b883ae0007390098,63 64 32 33 69 70 71 59 75 76 40 83 37 8 19 50 61 29 66 1 51 7 72 36 23 3 6 85 57 53 81 73 28 60 13
54f2c1ed4ec3c809002e4a84,23 3 6 71 59 5 7 4 36 50 61 29 66 1 51 72 40 38 34 39 83 37 60 25 77 85 78 79 33 69 70 20
602e61343b161d8abb202759,71 59 51 50 61 29 66 1 7 72 36 23 3 6 62 85 40 52 57 45 33 28 8 32 41 60 83 37 34 69 70 68 88 79 35 38 39 42 43 58 30
5f53704b59ae4392cd6a23e2,15 71 59 8 50 61 29 66 1 51 7 72 36 83 37 40 73 23 3 6 19 85 60 79 69 70 90 62 14 53 5 64
61a99195c8cc740007c11630,23 3 6 7 71 59 40 50 61 29 66 1 51 72 36 83 37 5 85 60 79 27 55 73 78 41 39 8 35 57 32 63 64 4 91 54 53 13 9
5fc99eb40b529081f951966f,23 3 6 40 71 59 7 83 37 51 50 61 29 66 1 72 36 85 55 60 69 70 5 19 79 65 64 8 84 73 63
6189d20077b6c5000777f507,8 71 59 51 50 61 29 66 1 7 72 36 83 37 85 23 3 6 40 35 57 56 65 69 70 79 60 62 55 78
580b2dd6da04300700fe5ab9,50 61 29 66 1 51 7 72 36 71 59 23 3 6 83 37 40 85 38 34 39 35 57 60 8 5 79 78 69 70 58 32 33 49 65 54 26 87 81
5ab22852a356e3001e487dcd,23 3 6 71 59 38 34 39 50 61 29 66 1 51 7 72 36 40 32 33 83 37 58 60 80 41 85 79 42 43 5 77 78 75 76 64 52 57 25 54 67
616b916626eff90007e9ecdc,4 36 71 59 74 23 3 6 50 61 29 66 1 51 7 72 5 40 60 85 32 33 34 79 28 21 83 37 69 70 26 35 57 25 77 41 55 13 75 76 64 62
61713802beb9e200074f4d02,23 3 6 7 40 71 59 50 61 29 66 1 51 72 36 5 4 60 20 85 49 22 67 30 25 83 37 77 78 38 34 39 19 73 79 13
61a99b8fd2fd9e000636a271,23 3 6 38 34 39 7 71 59 33 50 61 29 66 1 51 72 36 40 5 77 78 60 32 25 4 85 83 37 22 67 79
61a99910140960000694eb49,71 59 50 61 29 66 1 51 7 72 36 40 49 23 3 6 30 13 83 37 78 65 21 26 85 60 56 53 55 79 69 70 4 5
614af838ef40220006ddb127,71 59 50 61 29 66 1 51 7 72 36 83 37 54 35 57 40 23 3 6 81 52 32 33 85 34 58 60 79 87 78 68 55 38 39 8
61a99c49d2fd9e00063704ff,23 3 6 71 59 40 7 50 61 29 66 1 51 72 36 60 79 85 5 41 30 83 37 33 57 25 77 32 34 10 11 38 39 69 64 52 53 78 73 19 54 67
5bf439cf2dcfe60020056f43,40 71 59 23 3 6 50 61 29 66 1 51 7 72 36 19 13 83 37 73 53 60 85 69 70 4 5 90 56 15 79 8 55 25
61a99fb31409600006982f2e,71 59 35 57 83 37 50 61 29 66 1 51 7 72 36 23 3 6 40 85 60 13 79 8 4 5 69 70 55 81 14 15 16 56 65
61a9a4cf5c1146000643daed,71 59 50 61 29 66 1 51 7 72 36 83 37 35 57 40 23 3 6 85 60 79 8 13 15 69 70 55 56 65 24 75 33 76 64 81 25 77 19 89 62 49
5c90f2080bb340002079ee69,71 59 13 8 23 3 6 4 5 40 50 61 29 66 1 51 7 72 36 69 70 85 83 37 9 24 79 60 28 55 16
5ca23b1772a72f00215133ce,71 59 50 61 29 66 1 51 7 72 36 83 37 23 3 6 40 65 60 85 79 78 13 56 41 39 53 69 70 19 8 55 75 33 76 64 5 87 35 57
61a9ad345c11460006477cd8,23 3 6 71 59 7 50 61 29 66 1 51 72 36 40 83 37 38 34 39 60 25 77 5 79 85 78 13 69 70 8 19 75 76 33 32 64 53 15 63
61a4d3af5cf6c00006ca9e38,23 3 6 71 59 7 40 50 61 29 66 1 51 72 36 5 25 77 83 37 4 78 60 85 9 79 38 34 39 24 12 67 21 30 35 57 13
61a99fe41409600006984b24,71 59 40 51 83 37 50 61 29 66 1 7 72 36 55 85 69 70 23 3 6 5 8 49 60 4 30 79 62 21 53 26 19 73
61a97dad5c11460006326385,19 23 3 6 40 7 5 71 59 83 37 51 69 70 50 72 61 29 66 1 36 53 77 78 60 25 85 4 21 73 38 34 39 30 35 57 79 33
5c4a9e9d28c84d00201cc323,69 70 71 59 8 50 61 29 66 1 51 7 72 36 23 3 6 40 45 83 37 85 65 55 64 35 57 60 79 28 13
60344dd87321ed67510d8793,71 59 50 66 51 72 61 29 1 7 36 23 3 6 40 83 37 65 60 78 79 85 13 56 53 41 39 69 70 8 19 55 75 33 76 64 5 87
