user_id,subgroup
5fa4dd142f4eaa396adb9314,23 3 6 40 71 59 7 50 61 29 66 1 51 72 36 4 5 38 34 39 83 37 9 60 32 33 77 78 73 79 24 89 13 85 22 67 15 19 46
609018a689d06d75484b6543,23 3 6 7 38 34 39 71 59 40 25 33 50 61 29 66 1 51 72 36 5 77 78 32 60 4 22 67 85 79 83 37
5987399dacc1370700077019,71 59 55 51 83 37 50 61 29 66 1 7 72 36 40 23 3 6 60 79 85 62 5 38 34 39 10 11 27 30 8 69 70 46 84 35 57 64 32 33 4 25 47 17 28
5f5086e5acc651031203d95b,4 5 8 71 59 40 69 70 23 3 6 7 24 51 50 61 29 66 1 72 36 83 37 85 15 60 14 79 90 13 19 53
5ffd992cbd044f670482277c,71 59 50 61 29 66 1 51 7 72 36 23 3 6 83 37 40 8 85 38 34 39 69 70 60 79 35 57 13 55 5 67
5e4b5dfb5b02f600245bf826,8 71 59 55 69 70 51 83 85 37 50 61 29 66 1 7 72 36 62 40 4 5 23 3 6 28 45 13 60 14 15 79 84 47
60d9552d638ed0904e94995c,32 33 71 59 8 83 37 50 61 29 66 1 51 7 72 36 85 75 76 64 40 57 79 35 69 70 60 52 23 3 6 63 81 58 68 80
5a9e89155d786f001e629e3c,71 59 50 61 29 66 1 51 7 72 36 83 37 75 76 33 64 58 69 40 32 63 85 23 3 6 79 60 80 70 57 41 52 8 35 84 54 42 43 55
5f393d1178812ae812eb574b,71 59 50 66 51 72 61 29 1 7 36 40 23 3 6 83 37 13 85 69 70 60 8 79 78 53 55 65 54 5 38 34 39 4 35 57 81 33 41
60a019d7efc1e3341cc90192,13 71 59 50 61 29 66 1 51 7 72 36 40 23 3 6 83 37 60 8 69 70 85 79 89 24 55 53 19 73 75 33 76 64 35 57 42 32 43 58 5 15 25 77 34
5f54b4f459642012306c8711,3 5 4 36 23 6 40 7 25 71 59 22 50 61 29 66 1 51 72 20 45 53 60 85 73 19 28 88 38 34 39 33
60b8be6eff626667362add1a,71 59 13 50 61 29 66 1 51 7 72 36 40 89 23 3 6 83 37 60 79 85 8 69 70 9 55 15 4 5 75 33 76 64 25 77 24 53 19 35 57 27
5f6b5d86369bfd6180e5e010,8 71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 83 37 69 70 60 85 13 79 75 33 76 64 35 57 15 55 24 4 81
5e25c2fbaf08a10023cc8198,23 3 6 50 66 51 72 71 59 61 29 1 7 36 40 83 37 65 38 34 39 5 78 85 60 33 79 25 77 13 69 70 41
5cf09845ea2d0500209c9ff9,4 36 5 71 59 25 77 62 85 23 3 6 7 50 61 29 66 1 51 72 89 40 83 37 60 20 38 34 39 79 13 9 74
5bf030dc3b78f00020b3e538,71 59 50 61 29 66 1 51 7 72 36 83 37 40 23 3 6 35 57 85 60 79 13 8 69 70 15 55 75 33 76 64 24 56 65 81 19 25 77 89 62 63
608e6dfd2f35a213ae2753fb,50 66 51 72 71 59 23 3 6 40 4 36 5 7 61 29 1 73 65 20 83 37 60 19 90 85 22 67 24 55 79 78
5d8eed23a7e8fe0020d79c43,50 61 29 66 1 51 7 72 36 40 71 59 23 3 6 33 34 60 25 77 5 74 83 37 85 79 69 70 8 21 32 58 4 63 64 73 19 41 26 38 39 75 76 78
5d32f474fe9fef0021fb8401,50 61 29 66 1 51 7 72 36 71 59 83 37 79 40 8 60 23 3 6 85 57 81 32 33 35 28 52 65 30 87
5d3509c57f99a20021f7b5cf,32 33 71 59 50 61 29 66 1 51 7 72 36 68 57 23 3 6 40 52 42 43 58 83 37 75 76 64 54 81 85 35 79 60 55 34 69 70 80 13 41
5f5ec78cf24eaccf54fe4150,71 59 51 69 70 50 61 29 66 1 7 72 36 49 40 83 37 4 85 8 23 3 6 5 60 19 35 57 24 53 20 73 79 30 13 28
60980214eda80bc89584a77c,50 61 29 66 1 51 7 72 36 71 59 83 37 40 85 23 3 6 79 54 60 15 56 65 8 69 64 58 33 57 35 62 75 76 78 38 34 39
5f511318f24eac497aec945a,23 3 6 25 77 71 59 74 50 61 29 66 1 51 7 72 36 4 5 60 40 33 34 83 37 79 38 39 8 85 41 32 58 75 76 64 69 70 80 42 43 68 57
5e6dde37024d690024e3c0f2,71 59 83 37 69 7 50 61 29 66 1 51 72 36 85 23 3 6 84 64 40 13 79 60 75 33 76 15 24 63 70 55 35 54 57 4 52 30 19
589e07905f188a07007fcc54,50 61 29 66 1 51 7 72 36 71 59 23 3 6 83 37 5 40 38 34 39 60 85 78 79 52 57 58 35 81 32 33 8 54 87 25 77 65 41
5de8e62c611724002653ff6c,51 71 59 50 61 29 66 1 7 72 36 40 21 56 65 83 37 23 3 6 26 85 60 79 14 15 8 4 35 49 30 54 55 69 70 24 62
57aa80b5aecc5c070009938a,71 59 50 61 29 66 1 51 7 72 36 23 3 6 83 37 40 85 5 60 33 34 32 38 39 79 55 19 63 64 75 76 25 77 53 78 73 69 35 57 41 58
5e562354c8bfb6002494167e,71 59 51 50 61 29 66 1 7 72 36 40 23 3 6 83 37 53 69 70 60 8 30 79 85 19 65 73 56 5 35 57
5ef21b9abe237dccc7833e33,23 3 6 40 19 7 5 71 59 38 34 39 25 50 61 29 66 1 51 72 36 33 53 83 37 73 77 78 4 60 32 22 67
5ff701afc5cbbcb9a753930c,50 72 40 19 53 23 3 6 71 59 61 29 66 1 51 7 36 83 37 77 78 60 5 41 39 85 25 73 30 56 69 70 79 65 38 34
5e9ee805d12ce90ebfa35520,71 59 83 85 51 37 50 61 29 66 1 7 72 36 23 3 6 60 40 55 56 65 14 15 79 54 38 34 39 12 77 73 5 69 70 13 8 62
57ecfd04a69c24070006c3e3,40 23 3 6 50 66 51 72 7 61 29 1 36 71 59 5 25 55 60 45 79 4 85 35 57 83 37 19 56 53 9 69 70 77
60ae4bfb094e12ff95883d46,13 71 59 23 3 6 7 40 50 61 29 66 1 51 72 36 69 70 85 83 37 28 8 60 88 55 35 57 79 4 5 14 15 24 75 33 76 64 32 34 53
573050c70bf7f70900ccffa3,50 61 29 66 1 51 7 72 36 83 37 71 59 23 3 6 40 14 15 85 60 16 79 54 53 56 65 47 48 4 5 55 41
57554ae4cb768f0900cd3614,50 61 29 66 1 51 7 72 36 71 59 83 37 23 3 6 85 55 8 54 60 40 52 57 69 79 70 38 34 39 56 65 5 35 81 67 33 58
59ee12594b1842001e219448,23 3 6 50 66 51 72 5 40 19 61 29 1 7 36 71 59 83 37 60 38 34 39 65 25 73 53 4 77 78 79
60cec4ccedfab12672982832,71 59 69 70 50 61 29 66 1 51 7 72 36 8 40 23 3 6 83 37 65 85 60 55 64 79 78 35 57 56
6021393fb3e76d61117a3c8f,71 59 69 70 29 51 83 37 50 61 66 1 7 72 36 8 85 14 15 24 4 23 3 6 28 40 35 5 88 60
5b81188ae89e08001e8bc7e8,71 59 75 33 76 64 50 61 29 66 1 51 7 72 36 83 37 63 69 23 3 6 40 60 55 32 58 85 79 52 57 70 13 41 4 35 5 68 80 81 24 8
6073d90d1ce09b001ccad7a3,23 3 6 50 61 29 66 1 51 7 72 36 71 59 83 37 40 5 85 4 60 38 34 39 79 20 77 78 33 69 70 25 32 55
6075b104236f264e17e87cb4,8 69 70 71 59 51 50 61 29 66 1 7 72 36 83 85 37 40 28 64 23 3 6 15 62 14 79 60 55 84 88
5a3d1baaea647c008cf12ec8,23 3 6 73 5 71 59 40 4 36 19 50 61 29 66 1 51 7 72 25 77 83 37 60 38 34 39 79 78 85 15 22 67
5cdb6b4aefb01400209ea9ff,71 59 50 61 29 66 1 51 7 72 36 83 37 69 70 23 3 6 40 85 8 60 13 55 64 75 33 76 79 63 15 35 57 16 84
5f80113076b39eecd4619269,71 59 35 57 51 50 61 29 66 1 7 72 36 8 32 33 40 83 37 23 3 6 21 85 79 13 60 52 69 70 58 55 42 43 4 5 34 24
5f6230712980878aa6681507,71 59 50 61 29 66 1 51 7 72 36 40 32 33 83 37 23 3 6 85 69 70 75 76 64 9 79 55 60 63 38 34 39 52 57 25 77 5 58 54 8 13 35
60d5e534a897c0d2b0c157c7,23 3 6 50 61 29 66 1 51 7 72 36 71 59 40 83 37 25 77 5 60 79 85 78 38 34 39 4 54 69 70 65
5d7e80d445639e00212d0c63,23 3 6 71 59 40 5 50 61 29 66 1 51 7 72 36 83 37 25 77 60 79 78 24 54 4 38 34 39 53 33 85 13 22 67 55 20
5b1c6913567cc1001e40a754,71 59 50 61 29 66 1 51 7 72 36 83 37 23 3 6 40 38 34 39 32 33 85 79 58 60 35 57 13 77 78 80 67 54 52 41 81 5 55 75 76 64 74 25
5f03ec8f013fdbdb4bf91536,71 59 7 50 61 29 66 1 51 72 36 79 32 33 4 76 60 75 23 3 6 40 83 37 5 63 64 85 41 35 57 34 52 20 42 43 58 19 89 30 80 46
5e92a5d27e7169119aa866f6,23 3 6 50 61 29 66 1 51 7 72 36 38 34 39 71 59 63 64 33 83 37 60 40 41 32 5 4 20 79 52 85 25 55 35 80 77 78
5dd379a65e4baa0020717ec4,71 59 50 61 29 66 1 51 7 72 36 40 23 3 6 83 37 54 85 57 81 52 33 32 60 58 79 75 76 64 34 87 35 78 68 42 43 38 39 55 80 53
5f339e52c04adada84f21781,71 59 23 3 6 13 50 61 29 66 1 51 7 72 36 40 24 60 83 37 79 15 9 46 25 77 73 19 89 4 5 55 85 62 56 65 90
609e7502efc1e305cac71e8b,71 59 23 3 6 7 5 50 61 29 66 1 51 72 36 4 40 38 34 39 83 37 8 69 70 60 32 33 85 28 79 25 77 35 57
5c8e5b4a8d1cc800209531ed,71 59 40 50 61 29 66 1 51 7 72 36 23 3 6 13 53 19 8 83 37 60 4 5 85 69 70 9 79 89 56 30 73 15 55 90
60d1c9622ae6cd0e02c241cd,71 59 69 70 51 85 35 57 83 37 7 15 4 50 61 29 66 1 72 36 40 23 3 6 14 79 28 24 5 27 60 8 55 13 18 9
5ff56511ca59c9e41c10e64a,71 59 50 61 29 66 1 51 7 72 36 65 83 37 23 3 6 78 40 85 54 60 41 39 77 38 5 79 33 34 62 25 73 69
57d5a2c5ed63880700da22ce,50 61 29 66 1 51 7 72 36 71 59 69 57 81 52 54 83 37 75 33 76 64 63 35 58 40 68 23 3 6 80 32 55 87 85 70 60
5c79f0ef4bcf1c0021375247,50 66 51 72 40 19 71 59 83 37 73 23 3 6 90 61 29 1 7 36 53 41 39 65 13 60 85 9 5
5c84e7d99d98460020c35d5f,71 59 32 33 50 61 29 66 1 51 7 72 36 23 3 6 40 83 37 85 42 43 58 60 75 76 64 52 57 34 81 79 80 69 70 13 41 68 8 55 54 38 39 35
5ce2d95891a3ab002063c403,71 59 23 3 6 7 50 61 29 66 1 51 72 36 40 83 37 79 38 34 39 60 5 85 25 77 78 69 70 8 19 89 75 76 33 64 53 22 67 73
5899536a5f188a07007fa5a4,71 59 21 50 61 29 66 1 51 7 72 36 23 3 6 40 83 37 60 13 30 79 69 70 85 26 8 49 55 4 19 15 25 77 75 33 76 64 24 56 65 89 35 57 63
5904a4e4b684bf0700ec72bf,50 61 29 66 1 51 7 72 36 40 71 59 83 37 69 70 23 3 6 8 19 32 33 85 75 76 64 60 28 55 73 79 57 34 30 41 26 21 63 52 35
574d0b300a2f5c0900c9a261,71 59 50 61 29 66 1 51 7 72 36 83 37 79 40 60 23 3 6 89 8 5 85 4 25 77 56 65 28 46 20 73 38 34 39 35
58d9208627ea7d07006029e0,71 59 40 23 3 6 7 50 61 29 66 1 51 72 36 85 83 37 5 69 70 60 35 79 57 47 28 64 73 53 8 4 15 78
577847283b80e50700c2697d,23 3 6 71 59 50 61 29 66 1 51 7 72 36 19 40 83 37 60 33 34 79 5 38 39 77 78 85 41 52 57 58 25 73 35 53 22 67 54 32 87
5f1ef30f744d4ee8fbae54a9,50 61 29 66 1 51 7 72 36 71 59 83 37 23 3 6 40 32 33 34 38 39 85 62 60 41 69 70 45 35 79 57 81 54 25 8 53 64 77 78
611bc8de4084450006ba8c38,51 59 58 32 33 71 8 50 61 29 66 1 7 72 36 75 76 64 83 37 69 70 80 23 3 6 40 63 57 52 42 43 41 60 81 68 79 85 44
60222e940307000b46a28559,71 59 50 61 29 66 1 51 7 72 36 83 37 23 3 6 40 75 33 76 64 32 58 60 85 42 43 79 34 80 63 52 57 41 13 81 68 69 70 8 55 38 39 54
59aa7202cd57920700559c20,51 50 61 29 66 1 7 72 36 83 37 71 59 40 23 3 6 85 8 69 70 64 87 55 15 14 60 79 5 84 28 38 54 34 39 67 35
5fa0243824420561f5cc3c40,50 61 29 66 1 51 7 72 36 71 59 83 37 40 23 3 6 85 60 5 65 79 78 30 87 55 28 88 35 57 53 38 34 39 64 8 62 19 69 70
60bb8a2ed3d03b03d5f338e0,23 3 6 40 7 71 59 51 50 61 29 66 1 72 36 5 38 34 39 83 37 60 25 85 77 78 33 4 79 32 53 65 19
5ef2e7f40be540d58ebceaad,71 59 8 50 61 29 66 1 51 7 72 36 15 83 37 40 69 70 79 60 85 23 3 6 13 28 21 30 14 24 49 55 35 57
5fd46b956d16784ff0cfa4a6,19 40 23 3 6 71 59 30 26 50 61 29 66 1 51 7 72 36 21 5 60 83 37 73 53 49 85 79 24 22 25 69 70 90
5f62524f45ec915f0850d77d,71 59 40 50 61 29 66 1 51 7 72 36 23 3 6 60 85 83 37 49 55 32 33 34 79 15 4 9 13 14 73 46 8 53 28 24 89
5bd422bc029bec001e0a4661,51 71 59 50 61 29 66 1 7 72 36 19 83 37 40 5 60 23 3 6 73 85 79 90 56 53 4 45 8 65 24 82 69 70 14
5c8766de52c0ae0020e8f0d4,71 59 50 61 29 66 1 51 7 72 36 69 70 83 37 23 3 6 40 85 8 60 75 33 76 64 13 55 79 63 15 35 57 16 84
60dfdea633b1b80007832c1f,23 3 6 5 50 66 51 72 40 25 71 59 61 29 1 7 36 62 85 53 83 37 24 4 38 34 39 19 73 60 65 12 77 78 90 33 46 55 28 88
5fe1f5f3435a4bfa64a8aa27,71 59 83 37 50 61 29 66 1 51 7 72 36 32 33 85 40 23 3 6 60 52 57 79 58 81 75 76 64 80 42 43 54 41 68 8 35 63 34
5da6ff0698176600213c8763,75 33 76 64 50 61 29 66 1 51 7 72 36 71 59 32 58 23 3 6 52 57 83 37 42 43 40 68 85 34 60 79 63 74 35 80 41 55 54 81 53 25 77 13
56e0d85b4e3ef90900b7cf8f,71 59 50 61 29 66 1 51 7 72 36 19 23 3 6 40 38 34 39 32 33 83 37 60 77 78 79 54 67 25 85 80 41 73 5 87 52 58
5eff2e96a063785b7ab44a7c,23 3 6 38 34 39 7 71 59 40 5 33 51 50 61 29 66 1 72 36 77 78 22 67 25 83 37 60 4 32 79 24 85
59817812acc137070007220d,8 71 59 50 61 29 66 1 51 7 72 36 83 37 23 3 6 69 70 40 85 60 79 13 35 57 55 75 33 76 64 24 15 4 5 14
5f61a7a2ecfef3a6b73d896e,19 40 71 59 50 61 29 66 1 51 7 72 36 23 3 6 5 53 83 37 79 60 33 57 32 34 85 87 38 54 39 67 73 69 70 25 56 75 76 64 78 63 77
5b51693733b1a6001ecf49f4,50 61 29 66 1 51 7 72 36 83 37 71 59 8 6 40 35 57 85 23 3 79 69 70 60 33 38 34 39 53 28 5
5b06b9bf4dbdff001e238ded,50 61 29 66 1 51 7 72 36 71 59 32 33 35 57 40 83 37 23 3 6 85 81 52 79 60 68 75 76 64 69 70 34 14 15 54 42 43 58
608b8e307171cca66eebb0d9,19 40 71 59 53 51 83 37 7 50 61 29 66 1 72 36 23 3 6 73 85 56 4 5 60 13 90 69 70 25 65 79 15
603849305c3091ed164cc835,71 59 13 50 61 29 66 1 51 7 72 36 40 23 3 6 4 5 83 37 8 69 70 85 60 9 79 55 89 35 57 14 15 16 27
5f61584bb3fbe931e4c3d18a,8 71 59 69 70 50 61 29 66 1 51 7 72 36 40 75 33 76 64 19 83 37 23 3 6 60 53 85 15 55 79 73 63 30 56 49 65 24 4 35 57
60cb61fcd19c7d4ba201cc06,71 59 50 61 29 66 1 51 7 72 36 83 37 85 23 3 6 40 8 35 57 78 65 52 60 32 33 69 70 54 79 81 55 41 64 58
59eb85e1ed6610001e82e7a7,69 71 59 50 61 29 66 1 51 7 72 36 79 60 83 85 37 49 40 23 3 6 24 63 75 33 76 64 21 26 30 35 57 4 32 70 41 8 56 65
5753ca81b891dd0900cc8a15,55 71 59 50 61 29 66 1 51 7 72 36 40 83 37 13 19 79 60 89 53 56 23 3 6 85 35 57 24 78 73 65 9 25 77 5 69 70 8 87
5f2c59dbd6565f0667020114,71 59 40 50 61 29 66 1 51 7 72 36 69 70 83 37 23 3 6 85 53 8 60 19 28 5 79 35 57 15 73 4 64
5bd932e8a8f170002094b218,50 61 29 66 1 51 7 72 36 71 59 83 37 60 23 3 6 79 85 40 52 57 69 70 5 28 88 73 55 65 35 12 77 15 19 38 54 34 39 67 53 8 64 30 33 4
5f422c36324ce36098ff9c7b,71 59 8 51 50 61 29 66 1 7 72 36 83 37 23 3 6 24 69 70 40 4 5 85 35 57 60 79 28 55 13 14 15
5e2ef488e3832b0024745806,83 37 40 50 61 29 66 1 51 7 72 36 23 3 6 71 59 60 79 27 55 5 4 85 2 69 70 77 78 8 16 54 9 65 52 47 48
60254b85ea491dcfd96d558f,23 3 6 40 71 59 7 50 61 29 66 1 51 72 36 83 37 19 5 60 73 25 77 78 22 67 85 4 79 38 34 39 53 90
59eccd61ed6610001e82fbdf,71 59 50 61 29 66 1 51 7 72 36 83 37 23 3 6 40 55 60 79 69 70 85 8 75 33 76 64 65 87 78 13 24 49 56 35 57 25 77
607a8ac074ec59b4fd61f6b3,71 59 75 33 76 64 32 50 61 29 66 1 51 7 72 36 23 3 6 83 37 40 63 60 85 79 58 52 57 42 43 34 81 13 35 41 80 68 8 55 69 70 25 77
58a80a4d5f188a0700802072,15 8 55 14 1 24 45 4 5 69 70 49 50 61 29 66 51 7 72 36 71 59 85 40 60 28 83 37 23 3 6 79 13 16 35 57 47 48 21
601d99604771dc55a9f1ce0d,5 23 3 6 4 36 7 71 59 50 61 29 66 1 51 72 40 22 25 77 78 38 34 39 60 83 37 85 79 67 20
6092e5b489d06d7a4a4f14b2,71 59 50 61 29 66 1 51 7 72 36 40 5 23 3 6 85 45 33 74 60 69 70 32 58 4 79 83 37 34 80 38 39 24 57 53 22 52 47 8
5e859bd99e9db0002408e7fa,5 71 59 4 36 23 3 6 83 37 1 60 85 24 50 61 29 66 51 7 72 40 69 70 79 8 25 77 32 33 34 55 62 22 67
59b3a5dfcd5792070055d912,71 59 23 3 6 50 61 29 66 1 51 7 72 36 40 4 5 83 37 60 85 69 70 79 13 55 8 14 15
58989d5d5f188a07007fa2aa,23 3 6 38 34 39 71 59 7 50 61 29 66 1 51 72 36 4 25 77 40 5 83 37 33 32 60 58 41 78 80 79 85 74 75 76 64 42 43 52 57 20
60a2ff2282ea11c939a50dd3,71 59 73 15 50 61 29 66 1 51 7 72 36 4 40 60 83 37 79 85 23 3 6 19 21 8 28 24 26 5 30 69 70 20 89 88
606074c4abacd93a2cb42167,50 61 29 66 1 51 7 72 36 40 71 59 83 37 69 70 85 65 23 3 6 8 60 64 4 5 73 90 79 14 15 53 84 78 19 62
5effc8096d94c3178988fee5,40 23 3 6 50 61 29 66 1 51 7 72 36 19 71 59 5 83 37 32 33 34 65 78 60 38 39 73 85 77 87 35 57 41 53 79 25
6082690917b1e7a199fbc76e,23 3 6 71 59 50 61 29 66 1 51 7 72 36 40 85 79 60 5 4 83 37 65 12 77 62 38 34 39 8 46 28 74 21 14 15 20 9 47 69 70 25 33 30 73
574322e1fad4ef0a006be86e,83 37 50 61 29 66 1 51 7 72 36 71 59 54 58 38 34 39 75 33 76 64 60 23 3 6 5 40 49 85 25 77 63 67 69 79 41 52 57 32 55 87
5901ac4a048ab40700cc8889,4 36 71 59 7 40 50 61 29 66 1 51 72 23 3 6 5 49 60 85 83 37 53 20 25 22 79 28 88 8 30 32 33 34
58fc376f048ab40700cc577f,23 3 6 7 40 71 59 38 34 39 51 50 61 29 66 1 72 36 22 67 33 73 5 35 75 57 76 60 85 25 83 37 19 24 52 55 79 42 32 43 58 69 64
5c950c8c938233001f8bb21f,28 4 5 71 59 46 50 61 29 66 1 51 7 72 36 20 40 23 24 13 14 47 48 79 3 45 69 64 83 37 17 85 76 8 9 6
5cf3e39eea2d0500209d7b09,71 59 50 61 29 66 1 51 7 72 36 83 37 23 3 6 40 85 53 5 60 79 19 56 38 34 39 73 15 55 69 35 8 63 64 33 54 25 62 75 76
604ef6b45f6a03ff11a85f0b,71 59 50 61 29 66 1 51 7 72 36 23 3 6 83 37 74 40 32 33 75 76 64 60 85 79 42 43 58 41 34 63 80 52 57 68 8 69 70 25 77 13 81
6072edd9371f0270122aab60,35 57 51 7 71 59 69 70 50 61 29 66 1 72 36 8 83 37 15 85 40 64 60 23 3 6 79 28 88 45 81 55
5d36a2a77f99a20021f83df6,50 61 29 66 1 51 7 72 36 83 37 55 60 64 79 71 59 8 85 23 24 4 57 69 3 6 68 33 5 40 84 21 41 80 52 35 49
6030c27760255256d43c3c87,23 3 6 38 34 39 71 59 7 40 33 50 61 29 66 1 51 72 36 32 5 83 37 60 25 85 77 78 13 79 67 69 70 4 22 8
602e00636ed1d14b13ea76b5,71 59 4 36 50 61 29 66 1 51 7 72 83 37 23 3 6 5 40 60 89 79 85 8 24 69 70 25 77 49 75 33 76 64 20 19 73 13 15 22 74 56 65
611dbabbbe4b2d000699ac65,13 71 59 40 50 61 29 66 1 51 7 72 36 23 3 6 4 5 83 37 8 9 85 60 69 70 79 89 55 35 57 14 15 16 27 53
5e9565098cf86d4ffbf8477e,23 3 6 40 71 59 7 50 61 29 66 1 51 72 36 83 37 5 79 85 4 60 24 19 65 12 77 27 20 9 62 25 73
5fa854722f4eaa8770de2ecb,23 3 6 5 25 77 19 71 59 40 7 73 50 61 29 66 1 51 72 36 4 60 83 37 38 34 39 53 79 78 85
5b164fe56e370c001e1b56d4,71 59 50 61 29 66 1 51 7 72 36 23 3 6 40 83 37 65 78 38 34 39 35 57 60 85 79 5 56 25 77 67 54 87
5e7096aa024d690024e4b434,71 59 23 3 6 38 34 39 50 61 29 66 1 51 7 72 36 40 32 33 83 37 4 5 8 60 41 58 85 25 77 79 28 80 69 70 57 81 52 42 43
5f5ae6e4c87e6927c505c67a,4 36 71 59 50 61 29 66 1 51 7 72 5 85 20 49 40 23 3 6 60 22 83 37 62 25 79 53 24 21 26
60d126502ae6cd4860c167ec,6 83 37 71 59 23 3 51 50 61 29 66 1 7 72 36 5 85 40 35 57 60 79 4 22 67 25 77 38 34 39 69 70 78 55 32 33 8
5729f8d0d60bb3090091c7c1,83 37 50 61 29 66 1 51 7 72 36 71 59 85 40 79 60 23 3 6 5 55 8 87 35 57 19 25 77 24 86 69 64 45 89 9 46 70 4
5c21915a05492a001fff5307,23 3 6 71 59 50 61 29 66 1 51 7 72 36 38 34 39 40 83 37 60 85 25 77 79 5 13 78 69 70 33 32 8 53 19 75 76 64 55
5e1831cacc6c0c087b4f4afc,71 59 69 70 8 50 61 29 66 1 51 7 72 36 75 33 76 64 40 83 37 21 63 60 23 3 6 85 79 74 32 58 35 57 42 43 49 41 55 52 80 34 26
57550ed8cb768f0900cd2eb5,50 61 29 66 1 51 7 72 36 71 59 38 34 39 23 3 6 83 37 54 40 58 32 33 60 77 78 79 52 57 87 67 25 85 35 81 5 80 41
5c90b7c30bb340002079d53b,23 3 6 71 59 5 7 50 61 29 66 1 51 72 36 40 77 78 60 83 37 85 79 21 4 30 73 38 34 39 19 53 65 91 25 28 88
608971c8cb0a5bb326eb3667,13 71 59 1 16 40 50 61 29 66 51 7 72 36 23 3 6 9 27 8 83 37 4 85 5 60 79 15 55 69 70 84 46 14 35 57
5a0c230ca15b3f001e984843,71 59 50 61 29 66 1 51 7 72 36 40 23 3 6 83 37 85 55 60 78 69 70 79 62 53 13 16 8 54 56 65 38 34 39 73
5c15b23711b27900205c160f,32 33 34 71 59 40 23 3 6 38 39 50 61 29 66 1 51 7 72 36 19 73 83 37 60 58 79 5 77 78 85 75 76 64 25 80 41 42 43 63 52 54 67
60d9b763638ed0010c952bbe,71 59 50 61 29 66 1 51 7 72 36 23 3 6 83 37 40 35 57 85 52 32 33 87 60 54 45 75 76 64 79 68 58 81 69 70 8 42 43 41 38 34 39
600ca9bd84695b13b867a6de,83 85 51 37 71 59 8 50 61 29 66 1 7 72 36 24 69 70 35 57 62 79 23 4 28 60 40 55 3 6 5 64
5e0d8169a026a70d98919ade,23 3 6 71 59 7 50 61 29 66 1 51 72 36 38 34 39 40 32 33 83 37 52 42 43 58 85 60 57 5 79 80 25 77 41 81 74 68 67 54
5cb9a2a56b6d4e0020dcf3bd,40 23 3 6 19 73 71 59 7 50 61 29 66 1 51 72 36 83 37 5 60 25 85 79 90 21 8 62 4 53
612a136a691e1100068106fa,71 59 32 33 58 38 34 39 23 3 6 7 75 76 64 83 37 50 61 29 66 1 51 72 36 8 40 41 52 60 80 79 42 43 57 85 28 69 70 63 25 77 81 5
5756a433cb768f0900cd5b78,71 59 50 61 29 66 1 51 7 72 36 23 3 6 38 34 39 83 37 60 62 85 58 25 77 5 40 79 52 57 8 54 35 78 33 41 4 32 81 28 67
6066c5d23877b299267e2508,71 59 83 37 32 33 50 61 29 66 1 51 7 72 36 52 57 40 85 23 3 6 58 60 79 81 42 43 80 75 76 64 41 68 54 8 35 63
572d73610bf7f70900ccf45a,59 50 61 29 66 1 51 7 72 36 71 83 37 85 40 8 35 57 23 3 6 79 55 64 69 70 60 91 52 81
611089e658e3ed000648b843,4 71 59 5 69 70 40 7 13 23 3 6 50 61 29 66 1 51 72 36 24 9 85 83 37 64 79 60 55 8 75 33 76 14 89 46 35
5e818eafe81b670025b2492e,50 61 29 66 1 51 7 72 36 71 59 83 37 40 23 3 6 54 63 75 33 76 64 85 69 70 55 32 52 57 87 65 60 34 79 58 78 35
60bdda01ec67eb58be130280,71 59 23 3 6 50 61 29 66 1 51 7 72 36 38 34 39 40 83 37 32 33 85 54 69 79 57 60 52 78 58 67 8 55 70 35 81 76
57b6a73dc7425c0700c68862,83 37 50 61 29 66 1 51 7 72 36 23 3 6 71 59 40 54 38 34 39 5 75 33 76 64 60 85 69 32 63 77 78 87 65 52 57 25 79 58 41 81
5eba3874ead8a4bc6ddcc1ed,71 59 50 61 29 66 1 51 7 72 36 23 3 6 83 37 40 85 60 13 79 35 57 8 55 4 5 69 70 81 14 15 16 56 65 53
59c91482cecf8d001e687543,50 61 29 66 1 51 7 72 36 71 59 83 37 40 60 23 3 6 19 73 69 70 84 64 85 53 56 79 65 41 39 8 62
5ef0b3fdb93e4685118c4c71,40 23 3 6 71 59 50 61 29 66 1 51 7 72 36 5 9 25 77 83 37 60 4 79 19 85 24 78 73 89 38 34 39 53
5ef1d5791423444e16d40c5f,40 71 59 23 3 6 50 61 29 66 1 51 7 72 36 19 13 83 37 73 53 60 85 69 70 4 5 90 56 15 79 8 55 25
5ea0de2f74efbce76b3db2c0,71 59 35 57 83 37 51 50 61 29 66 1 7 72 36 40 23 3 6 85 60 13 79 4 5 8 69 70 55 81 14 15 16 56 65
60914984f4b22979d1641a9a,71 59 8 50 61 29 66 1 51 7 72 36 83 85 37 23 3 6 40 69 70 60 79 35 57 55 15 56 65 14 62 16
57b8951cc7425c0700c69500,23 3 6 71 59 7 38 34 39 50 61 29 66 1 51 72 36 40 60 85 5 13 4 83 37 79 33 32 25 77 78 22 67 69 70
5f27febbdf514b40d3d5c511,23 3 6 40 50 66 51 72 71 59 7 61 29 1 36 5 83 37 9 4 77 78 38 34 39 60 27 73 79 69 70 85 65
5fc4db120ff4eda32200c18e,83 37 71 59 50 61 29 66 1 51 7 72 36 85 40 60 79 23 3 6 24 13 41 39 30 8 53 73 9 46 69 70 55 56 65 35 57 87 4
